# Initial configuration of rods
#
C 1619 0.0035 1.756477 1.405226 1.552529 1.756477 1.405226 1.732529
C 1620 0.0035 1.509977 1.334027 1.490984 1.509977 1.334027 1.670984
C 1621 0.0035 1.793086 1.339886 1.522555 1.793086 1.339886 1.702555
C 1622 0.0035 1.345208 1.272605 1.515948 1.345208 1.272605 1.695948
C 1623 0.0035 1.866878 1.526139 1.298202 1.866878 1.526139 1.478202
C 1624 0.0035 1.777707 1.589494 1.255624 1.777707 1.589494 1.435624
C 1625 0.0035 1.254963 1.219031 1.389372 1.254963 1.219031 1.569372
C 1626 0.0035 1.378274 1.501300 1.723512 1.378274 1.501300 1.903512
C 1627 0.0035 1.529501 1.662775 1.695937 1.529501 1.662775 1.875937
C 1628 0.0035 1.642251 1.767908 1.227970 1.642251 1.767908 1.407970
C 1629 0.0035 1.676964 1.750590 1.486415 1.676964 1.750590 1.666415
C 1630 0.0035 1.447177 1.699082 1.263447 1.447177 1.699082 1.443447
C 1631 0.0035 1.715196 1.225248 1.443628 1.715196 1.225248 1.623628
C 1632 0.0035 1.292369 1.653770 1.332767 1.292369 1.653770 1.512767
C 1633 0.0035 1.649296 1.525493 1.301154 1.649296 1.525493 1.481154
C 1634 0.0035 1.171064 1.279271 1.402051 1.171064 1.279271 1.582051
C 1635 0.0035 1.690776 1.719659 1.303758 1.690776 1.719659 1.483758
C 1636 0.0035 1.675094 1.468400 1.748234 1.675094 1.468400 1.928234
C 1637 0.0035 1.421737 1.774375 1.297996 1.421737 1.774375 1.477996
C 1638 0.0035 1.534867 1.381772 1.634696 1.534867 1.381772 1.814696
C 1639 0.0035 1.344139 1.731418 1.492516 1.344139 1.731418 1.672516
C 1640 0.0035 1.673717 1.401370 1.379950 1.673717 1.401370 1.559950
C 1641 0.0035 1.297948 1.279718 1.279539 1.297948 1.279718 1.459539
C 1642 0.0035 1.533077 1.170317 1.321165 1.533077 1.170317 1.501165
C 1643 0.0035 1.729946 1.792591 1.372269 1.729946 1.792591 1.552269
C 1644 0.0035 1.538338 1.595523 1.549585 1.538338 1.595523 1.729585
C 1645 0.0035 1.822404 1.335961 1.563834 1.822404 1.335961 1.743834
C 1646 0.0035 1.513694 1.623728 1.604686 1.513694 1.623728 1.784686
C 1647 0.0035 1.473830 1.185718 1.604379 1.473830 1.185718 1.784379
C 1648 0.0035 1.700845 1.782721 1.454018 1.700845 1.782721 1.634018
C 1649 0.0035 1.417566 1.408381 1.394990 1.417566 1.408381 1.574990
C 1650 0.0035 1.668521 1.720681 1.540021 1.668521 1.720681 1.720021
C 1651 0.0035 1.779538 1.707795 1.283438 1.779538 1.707795 1.463438
C 1652 0.0035 1.688383 1.773790 1.572871 1.688383 1.773790 1.752871
C 1653 0.0035 1.527453 1.383214 1.210350 1.527453 1.383214 1.390350
C 1654 0.0035 1.430362 1.492119 1.515459 1.430362 1.492119 1.695459
C 1655 0.0035 1.575899 1.608418 1.374600 1.575899 1.608418 1.554600
C 1656 0.0035 1.408606 1.418753 1.119786 1.408606 1.418753 1.299786
C 1657 0.0035 1.404955 1.736297 1.528950 1.404955 1.736297 1.708950
C 1658 0.0035 1.634769 1.727527 1.322130 1.634769 1.727527 1.502130
C 1659 0.0035 1.478141 1.248147 1.386579 1.478141 1.248147 1.566579
C 1660 0.0035 1.681010 1.512206 1.690422 1.681010 1.512206 1.870422
C 1661 0.0035 1.731141 1.369206 1.567190 1.731141 1.369206 1.747190
C 1662 0.0035 1.492734 1.317953 1.284594 1.492734 1.317953 1.464594
C 1663 0.0035 1.558915 1.722079 1.647350 1.558915 1.722079 1.827350
C 1664 0.0035 1.309327 1.539565 1.077076 1.309327 1.539565 1.257076
C 1665 0.0035 1.851651 1.611737 1.485261 1.851651 1.611737 1.665261
C 1666 0.0035 1.444444 1.491922 1.373522 1.444444 1.491922 1.553522
C 1667 0.0035 1.577384 1.608770 1.182207 1.577384 1.608770 1.362207
C 1668 0.0035 1.280915 1.476924 1.195755 1.280915 1.476924 1.375755
C 1669 0.0035 1.680215 1.393610 1.187632 1.680215 1.393610 1.367632
C 1670 0.0035 1.564331 1.653575 1.733474 1.564331 1.653575 1.913474
C 1671 0.0035 1.607652 1.304769 1.699905 1.607652 1.304769 1.879905
C 1672 0.0035 1.713739 1.713626 1.459783 1.713739 1.713626 1.639783
C 1673 0.0035 1.522843 1.354603 1.133920 1.522843 1.354603 1.313920
C 1674 0.0035 1.521068 1.419025 1.728417 1.521068 1.419025 1.908417
C 1675 0.0035 1.561907 1.630648 1.658864 1.561907 1.630648 1.838864
C 1676 0.0035 1.498919 1.598455 1.023122 1.498919 1.598455 1.203122
C 1677 0.0035 1.462349 1.433698 1.430320 1.462349 1.433698 1.610320
C 1678 0.0035 1.655353 1.411662 1.145341 1.655353 1.411662 1.325341
C 1679 0.0035 1.479729 1.252159 1.635109 1.479729 1.252159 1.815109
C 1680 0.0035 1.397298 1.342333 1.701403 1.397298 1.342333 1.881403
C 1681 0.0035 1.283495 1.485445 1.129298 1.283495 1.485445 1.309298
C 1682 0.0035 1.707920 1.561074 1.662885 1.707920 1.561074 1.842885
C 1683 0.0035 1.417045 1.604816 1.494296 1.417045 1.604816 1.674296
C 1684 0.0035 1.291008 1.571032 1.608275 1.291008 1.571032 1.788275
C 1685 0.0035 1.192075 1.477851 1.514353 1.192075 1.477851 1.694353
C 1686 0.0035 1.527697 1.584652 1.548030 1.527697 1.584652 1.728030
C 1687 0.0035 1.572261 1.743711 1.568568 1.572261 1.743711 1.748568
C 1688 0.0035 1.469290 1.815451 1.169819 1.469290 1.815451 1.349819
C 1689 0.0035 1.535565 1.279687 1.410784 1.535565 1.279687 1.590784
C 1690 0.0035 1.528463 1.779347 1.551337 1.528463 1.779347 1.731337
C 1691 0.0035 1.459431 1.495628 1.421651 1.459431 1.495628 1.601651
C 1692 0.0035 1.822590 1.525714 1.409322 1.822590 1.525714 1.589322
C 1693 0.0035 1.367542 1.212221 1.280492 1.367542 1.212221 1.460492
C 1694 0.0035 1.201515 1.641500 1.562779 1.201515 1.641500 1.742779
C 1695 0.0035 1.614248 1.760549 1.152304 1.614248 1.760549 1.332304
C 1696 0.0035 1.353937 1.158197 1.550000 1.353937 1.158197 1.730000
C 1697 0.0035 1.369616 1.204638 1.330796 1.369616 1.204638 1.510796
C 1698 0.0035 1.475624 1.134458 1.391686 1.475624 1.134458 1.571686
C 1699 0.0035 1.302150 1.576712 1.174657 1.302150 1.576712 1.354657
C 1700 0.0035 1.462201 1.828988 1.257632 1.462201 1.828988 1.437632
C 1701 0.0035 1.871717 1.638874 1.428515 1.871717 1.638874 1.608515
C 1702 0.0035 1.571471 1.614732 1.484536 1.571471 1.614732 1.664536
C 1703 0.0035 1.462168 1.513238 1.625804 1.462168 1.513238 1.805804
C 1704 0.0035 1.513362 1.231481 1.178681 1.513362 1.231481 1.358681
C 1705 0.0035 1.332491 1.304201 1.245254 1.332491 1.304201 1.425254
C 1706 0.0035 1.710688 1.361422 1.449356 1.710688 1.361422 1.629356
C 1707 0.0035 1.391387 1.567777 1.138670 1.391387 1.567777 1.318670
C 1708 0.0035 1.631737 1.761171 1.171246 1.631737 1.761171 1.351246
C 1709 0.0035 1.292417 1.550716 1.650179 1.292417 1.550716 1.830179
C 1710 0.0035 1.250203 1.518341 1.451773 1.250203 1.518341 1.631773
C 1711 0.0035 1.564715 1.543480 1.094286 1.564715 1.543480 1.274286
C 1712 0.0035 1.259436 1.431477 1.557764 1.259436 1.431477 1.737764
C 1713 0.0035 1.778512 1.470761 1.390949 1.778512 1.470761 1.570949
C 1714 0.0035 1.582613 1.671901 1.685424 1.582613 1.671901 1.865424
C 1715 0.0035 1.574135 1.715409 1.647694 1.574135 1.715409 1.827694
C 1716 0.0035 1.604064 1.450379 1.623596 1.604064 1.450379 1.803596
C 1717 0.0035 1.250053 1.524873 1.206495 1.250053 1.524873 1.386495
C 1718 0.0035 1.155698 1.527840 1.601092 1.155698 1.527840 1.781092
C 1719 0.0035 1.378558 1.198546 1.250819 1.378558 1.198546 1.430819
C 1720 0.0035 1.877030 1.508381 1.393061 1.877030 1.508381 1.573061
C 1721 0.0035 1.842126 1.478744 1.579869 1.842126 1.478744 1.759869
C 1722 0.0035 1.573783 1.190786 1.434548 1.573783 1.190786 1.614548
C 1723 0.0035 1.501103 1.673608 1.754843 1.501103 1.673608 1.934843
C 1724 0.0035 1.804492 1.673631 1.458313 1.804492 1.673631 1.638313
C 1725 0.0035 1.442245 1.717727 1.089302 1.442245 1.717727 1.269302
C 1726 0.0035 1.484381 1.824399 1.184737 1.484381 1.824399 1.364737
C 1727 0.0035 1.347971 1.234545 1.636889 1.347971 1.234545 1.816889
C 1728 0.0035 1.654332 1.770222 1.396422 1.654332 1.770222 1.576422
C 1729 0.0035 1.317517 1.436564 1.211413 1.317517 1.436564 1.391413
C 1730 0.0035 1.640675 1.391912 1.111108 1.640675 1.391912 1.291108
C 1731 0.0035 1.326435 1.388832 1.090329 1.326435 1.388832 1.270329
C 1732 0.0035 1.428175 1.640623 1.397398 1.428175 1.640623 1.577398
C 1733 0.0035 1.537118 1.596509 1.328268 1.537118 1.596509 1.508268
C 1734 0.0035 1.662195 1.820217 1.465018 1.662195 1.820217 1.645018
C 1735 0.0035 1.184744 1.435767 1.622913 1.184744 1.435767 1.802913
C 1736 0.0035 1.557239 1.660638 1.248525 1.557239 1.660638 1.428525
C 1737 0.0035 1.401737 1.154027 1.372374 1.401737 1.154027 1.552374
C 1738 0.0035 1.478535 1.394010 1.658980 1.478535 1.394010 1.838980
C 1739 0.0035 1.205887 1.445728 1.662527 1.205887 1.445728 1.842527
C 1740 0.0035 1.271552 1.672550 1.496977 1.271552 1.672550 1.676977
C 1741 0.0035 1.462300 1.507104 1.330075 1.462300 1.507104 1.510075
C 1742 0.0035 1.612848 1.762651 1.372685 1.612848 1.762651 1.552685
C 1743 0.0035 1.463346 1.513452 1.033281 1.463346 1.513452 1.213281
C 1744 0.0035 1.514606 1.508492 1.536292 1.514606 1.508492 1.716292
C 1745 0.0035 1.242887 1.419508 1.340928 1.242887 1.419508 1.520928
C 1746 0.0035 1.296524 1.527104 1.386602 1.296524 1.527104 1.566602
C 1747 0.0035 1.454205 1.612989 1.746425 1.454205 1.612989 1.926425
C 1748 0.0035 1.238502 1.506140 1.427488 1.238502 1.506140 1.607488
C 1749 0.0035 1.799355 1.623585 1.628536 1.799355 1.623585 1.808536
C 1750 0.0035 1.523032 1.264636 1.495104 1.523032 1.264636 1.675104
C 1751 0.0035 1.541184 1.513305 1.236852 1.541184 1.513305 1.416852
C 1752 0.0035 1.479570 1.266805 1.435306 1.479570 1.266805 1.615306
C 1753 0.0035 1.532544 1.333381 1.726423 1.532544 1.333381 1.906423
C 1754 0.0035 1.700977 1.535187 1.145182 1.700977 1.535187 1.325182
C 1755 0.0035 1.217211 1.256412 1.502982 1.217211 1.256412 1.682982
C 1756 0.0035 1.270879 1.376635 1.472696 1.270879 1.376635 1.652696
C 1757 0.0035 1.306792 1.337444 1.417626 1.306792 1.337444 1.597626
C 1758 0.0035 1.458829 1.402568 1.367291 1.458829 1.402568 1.547291
C 1759 0.0035 1.505684 1.574636 1.338587 1.505684 1.574636 1.518587
C 1760 0.0035 1.435839 1.139156 1.299007 1.435839 1.139156 1.479007
C 1761 0.0035 1.342017 1.289648 1.227652 1.342017 1.289648 1.407652
C 1762 0.0035 1.884129 1.436265 1.491082 1.884129 1.436265 1.671082
C 1763 0.0035 1.382544 1.150997 1.334914 1.382544 1.150997 1.514914
C 1764 0.0035 1.373966 1.708624 1.281402 1.373966 1.708624 1.461402
C 1765 0.0035 1.519618 1.570603 1.356368 1.519618 1.570603 1.536368
C 1766 0.0035 1.355736 1.534093 1.486651 1.355736 1.534093 1.666651
C 1767 0.0035 1.779044 1.388342 1.582309 1.779044 1.388342 1.762309
C 1768 0.0035 1.771950 1.434225 1.353891 1.771950 1.434225 1.533891
C 1769 0.0035 1.577421 1.651048 1.603276 1.577421 1.651048 1.783276
C 1770 0.0035 1.567381 1.539651 1.646329 1.567381 1.539651 1.826329
C 1771 0.0035 1.508220 1.590709 1.761062 1.508220 1.590709 1.941062
C 1772 0.0035 1.771645 1.383891 1.566367 1.771645 1.383891 1.746367
C 1773 0.0035 1.403285 1.763630 1.521609 1.403285 1.763630 1.701609
C 1774 0.0035 1.529066 1.586515 1.793198 1.529066 1.586515 1.973198
C 1775 0.0035 1.762460 1.658230 1.502484 1.762460 1.658230 1.682484
C 1776 0.0035 1.555006 1.285482 1.463591 1.555006 1.285482 1.643591
C 1777 0.0035 1.405108 1.450312 1.478776 1.405108 1.450312 1.658776
C 1778 0.0035 1.463891 1.460187 1.470401 1.463891 1.460187 1.650401
C 1779 0.0035 1.797531 1.325942 1.447713 1.797531 1.325942 1.627713
C 1780 0.0035 1.415080 1.456180 1.536175 1.415080 1.456180 1.716175
C 1781 0.0035 1.834870 1.599559 1.591452 1.834870 1.599559 1.771452
C 1782 0.0035 1.382446 1.690509 1.587577 1.382446 1.690509 1.767577
C 1783 0.0035 1.412647 1.717995 1.453289 1.412647 1.717995 1.633289
C 1784 0.0035 1.614301 1.232355 1.221347 1.614301 1.232355 1.401347
C 1785 0.0035 1.655553 1.450018 1.689554 1.655553 1.450018 1.869554
C 1786 0.0035 1.515671 1.765310 1.571406 1.515671 1.765310 1.751406
C 1787 0.0035 1.743615 1.403116 1.211919 1.743615 1.403116 1.391919
C 1788 0.0035 1.628248 1.137761 1.358601 1.628248 1.137761 1.538601
C 1789 0.0035 1.572396 1.628910 1.780136 1.572396 1.628910 1.960136
C 1790 0.0035 1.285074 1.767916 1.563346 1.285074 1.767916 1.743346
C 1791 0.0035 1.397877 1.267634 1.386095 1.397877 1.267634 1.566095
C 1792 0.0035 1.224998 1.665498 1.537511 1.224998 1.665498 1.717511
C 1793 0.0035 1.433484 1.766919 1.637597 1.433484 1.766919 1.817597
C 1794 0.0035 1.831644 1.666652 1.267588 1.831644 1.666652 1.447588
C 1795 0.0035 1.242230 1.252404 1.433214 1.242230 1.252404 1.613214
C 1796 0.0035 1.486333 1.426019 1.593432 1.486333 1.426019 1.773432
C 1797 0.0035 1.638571 1.606134 1.347568 1.638571 1.606134 1.527568
C 1798 0.0035 1.292807 1.476518 1.159915 1.292807 1.476518 1.339915
C 1799 0.0035 1.293770 1.625358 1.607390 1.293770 1.625358 1.787390
C 1800 0.0035 1.450021 1.334006 1.164246 1.450021 1.334006 1.344246
C 1801 0.0035 1.632808 1.699981 1.215482 1.632808 1.699981 1.395482
C 1802 0.0035 1.453441 1.261493 1.457708 1.453441 1.261493 1.637708
C 1803 0.0035 1.413216 1.812828 1.274993 1.413216 1.812828 1.454993
C 1804 0.0035 1.419422 1.698223 1.189809 1.419422 1.698223 1.369809
C 1805 0.0035 1.646086 1.701377 1.580336 1.646086 1.701377 1.760336
C 1806 0.0035 1.268028 1.430127 1.152266 1.268028 1.430127 1.332266
C 1807 0.0035 1.712045 1.670393 1.453818 1.712045 1.670393 1.633818
C 1808 0.0035 1.752440 1.775310 1.445731 1.752440 1.775310 1.625731
C 1809 0.0035 1.439582 1.463386 1.149697 1.439582 1.463386 1.329697
C 1810 0.0035 1.498689 1.416529 1.536997 1.498689 1.416529 1.716997
C 1811 0.0035 1.360061 1.164329 1.307680 1.360061 1.164329 1.487680
C 1812 0.0035 1.491463 1.483046 1.317215 1.491463 1.483046 1.497215
C 1813 0.0035 1.393690 1.192194 1.549786 1.393690 1.192194 1.729786
C 1814 0.0035 1.679209 1.633153 1.324204 1.679209 1.633153 1.504204
C 1815 0.0035 1.784478 1.324548 1.214949 1.784478 1.324548 1.394949
C 1816 0.0035 1.340684 1.809992 1.507562 1.340684 1.809992 1.687562
C 1817 0.0035 1.763194 1.520699 1.709855 1.763194 1.520699 1.889855
C 1818 0.0035 1.415277 1.173442 1.228128 1.415277 1.173442 1.408128
C 1819 0.0035 1.177572 1.635978 1.548506 1.177572 1.635978 1.728506
C 1820 0.0035 1.602105 1.849954 1.530329 1.602105 1.849954 1.710329
C 1821 0.0035 1.615069 1.424563 1.305591 1.615069 1.424563 1.485591
C 1822 0.0035 1.244933 1.348708 1.187298 1.244933 1.348708 1.367298
C 1823 0.0035 1.533349 1.851218 1.501434 1.533349 1.851218 1.681434
C 1824 0.0035 1.514753 1.275651 1.607429 1.514753 1.275651 1.787429
C 1825 0.0035 1.722827 1.783232 1.515891 1.722827 1.783232 1.695891
C 1826 0.0035 1.426135 1.132641 1.394416 1.426135 1.132641 1.574416
C 1827 0.0035 1.886126 1.420071 1.454760 1.886126 1.420071 1.634760
C 1828 0.0035 1.227978 1.382159 1.595558 1.227978 1.382159 1.775558
C 1829 0.0035 1.375300 1.260980 1.303236 1.375300 1.260980 1.483236
C 1830 0.0035 1.653271 1.395548 1.279231 1.653271 1.395548 1.459231
C 1831 0.0035 1.736275 1.739395 1.602429 1.736275 1.739395 1.782429
C 1832 0.0035 1.618408 1.398870 1.192659 1.618408 1.398870 1.372659
C 1833 0.0035 1.647266 1.327362 1.574082 1.647266 1.327362 1.754082
C 1834 0.0035 1.502822 1.282537 1.453344 1.502822 1.282537 1.633344
C 1835 0.0035 1.637220 1.523230 1.317113 1.637220 1.523230 1.497113
C 1836 0.0035 1.738312 1.562260 1.410929 1.738312 1.562260 1.590929
C 1837 0.0035 1.227750 1.301981 1.353468 1.227750 1.301981 1.533468
C 1838 0.0035 1.385746 1.512208 1.232801 1.385746 1.512208 1.412801
C 1839 0.0035 1.378695 1.561802 1.707915 1.378695 1.561802 1.887915
C 1840 0.0035 1.503988 1.496527 1.335933 1.503988 1.496527 1.515933
C 1841 0.0035 1.336896 1.749528 1.504088 1.336896 1.749528 1.684088
C 1842 0.0035 1.653370 1.450551 1.095502 1.653370 1.450551 1.275502
C 1843 0.0035 1.359252 1.287489 1.247489 1.359252 1.287489 1.427489
C 1844 0.0035 1.287027 1.335913 1.192109 1.287027 1.335913 1.372109
C 1845 0.0035 1.454461 1.202430 1.504355 1.454461 1.202430 1.684355
C 1846 0.0035 1.588593 1.593104 1.356246 1.588593 1.593104 1.536246
C 1847 0.0035 1.752048 1.383979 1.213268 1.752048 1.383979 1.393268
C 1848 0.0035 1.345645 1.317467 1.610687 1.345645 1.317467 1.790687
C 1849 0.0035 1.585794 1.300845 1.266297 1.585794 1.300845 1.446297
C 1850 0.0035 1.400061 1.311600 1.635099 1.400061 1.311600 1.815099
C 1851 0.0035 1.843661 1.370078 1.400374 1.843661 1.370078 1.580374
C 1852 0.0035 1.399945 1.782404 1.536597 1.399945 1.782404 1.716597
C 1853 0.0035 1.391286 1.709506 1.479014 1.391286 1.709506 1.659014
C 1854 0.0035 1.330310 1.613726 1.372673 1.330310 1.613726 1.552673
C 1855 0.0035 1.466957 1.339695 1.367370 1.466957 1.339695 1.547370
C 1856 0.0035 1.135085 1.372360 1.497725 1.135085 1.372360 1.677725
C 1857 0.0035 1.519561 1.429970 1.243046 1.519561 1.429970 1.423046
C 1858 0.0035 1.335394 1.492349 1.153542 1.335394 1.492349 1.333542
C 1859 0.0035 1.790635 1.464848 1.328169 1.790635 1.464848 1.508169
C 1860 0.0035 1.251461 1.387903 1.489685 1.251461 1.387903 1.669685
C 1861 0.0035 1.686712 1.242415 1.541470 1.686712 1.242415 1.721470
C 1862 0.0035 1.446758 1.773474 1.359780 1.446758 1.773474 1.539780
C 1863 0.0035 1.423962 1.361551 1.675604 1.423962 1.361551 1.855604
C 1864 0.0035 1.177524 1.494696 1.245796 1.177524 1.494696 1.425796
C 1865 0.0035 1.323832 1.201136 1.239768 1.323832 1.201136 1.419768
C 1866 0.0035 1.410118 1.601400 1.108000 1.410118 1.601400 1.288000
C 1867 0.0035 1.610374 1.200456 1.504442 1.610374 1.200456 1.684442
C 1868 0.0035 1.525298 1.402818 1.670827 1.525298 1.402818 1.850827
C 1869 0.0035 1.243077 1.218612 1.298208 1.243077 1.218612 1.478208
C 1870 0.0035 1.368556 1.732616 1.218199 1.368556 1.732616 1.398199
C 1871 0.0035 1.261596 1.696629 1.217163 1.261596 1.696629 1.397163
C 1872 0.0035 1.730486 1.423592 1.684354 1.730486 1.423592 1.864354
C 1873 0.0035 1.250894 1.406406 1.386715 1.250894 1.406406 1.566715
C 1874 0.0035 1.279978 1.382775 1.496706 1.279978 1.382775 1.676706
C 1875 0.0035 1.702606 1.405721 1.323190 1.702606 1.405721 1.503190
C 1876 0.0035 1.401888 1.265059 1.148474 1.401888 1.265059 1.328474
C 1877 0.0035 1.798270 1.543055 1.421820 1.798270 1.543055 1.601820
C 1878 0.0035 1.686039 1.414698 1.289943 1.686039 1.414698 1.469943
C 1879 0.0035 1.371496 1.466881 1.593195 1.371496 1.466881 1.773195
C 1880 0.0035 1.852786 1.462945 1.492409 1.852786 1.462945 1.672409
C 1881 0.0035 1.635751 1.559345 1.399623 1.635751 1.559345 1.579623
C 1882 0.0035 1.523223 1.803345 1.164122 1.523223 1.803345 1.344122
C 1883 0.0035 1.712955 1.461957 1.703292 1.712955 1.461957 1.883292
C 1884 0.0035 1.410876 1.298285 1.633237 1.410876 1.298285 1.813237
C 1885 0.0035 1.615457 1.580591 1.339491 1.615457 1.580591 1.519491
C 1886 0.0035 1.744951 1.664845 1.464346 1.744951 1.664845 1.644346
C 1887 0.0035 1.496935 1.360337 1.746381 1.496935 1.360337 1.926381
C 1888 0.0035 1.520486 1.549048 1.069193 1.520486 1.549048 1.249193
C 1889 0.0035 1.584737 1.292342 1.466168 1.584737 1.292342 1.646168
C 1890 0.0035 1.392362 1.338212 1.211484 1.392362 1.338212 1.391484
C 1891 0.0035 1.648981 1.565354 1.687120 1.648981 1.565354 1.867120
C 1892 0.0035 1.193107 1.269898 1.477420 1.193107 1.269898 1.657420
C 1893 0.0035 1.636031 1.846972 1.549404 1.636031 1.846972 1.729404
C 1894 0.0035 1.498057 1.685149 1.561809 1.498057 1.685149 1.741809
C 1895 0.0035 1.382463 1.282357 1.447321 1.382463 1.282357 1.627321
C 1896 0.0035 1.231086 1.479363 1.290824 1.231086 1.479363 1.470824
C 1897 0.0035 1.702478 1.469036 1.518766 1.702478 1.469036 1.698766
C 1898 0.0035 1.650442 1.550435 1.567037 1.650442 1.550435 1.747037
C 1899 0.0035 1.679761 1.739245 1.355981 1.679761 1.739245 1.535981
C 1900 0.0035 1.310637 1.577949 1.483684 1.310637 1.577949 1.663684
C 1901 0.0035 1.417424 1.456445 1.788150 1.417424 1.456445 1.968150
C 1902 0.0035 1.491037 1.812443 1.499671 1.491037 1.812443 1.679671
C 1903 0.0035 1.570500 1.636796 1.636215 1.570500 1.636796 1.816215
C 1904 0.0035 1.311474 1.506118 1.521716 1.311474 1.506118 1.701716
C 1905 0.0035 1.655711 1.483965 1.761120 1.655711 1.483965 1.941120
C 1906 0.0035 1.252195 1.266497 1.302352 1.252195 1.266497 1.482352
C 1907 0.0035 1.833334 1.532022 1.222982 1.833334 1.532022 1.402982
C 1908 0.0035 1.643726 1.842196 1.520331 1.643726 1.842196 1.700331
C 1909 0.0035 1.528827 1.439025 1.797635 1.528827 1.439025 1.977635
C 1910 0.0035 1.748621 1.282669 1.426129 1.748621 1.282669 1.606129
C 1911 0.0035 1.596781 1.437116 1.490293 1.596781 1.437116 1.670293
C 1912 0.0035 1.298841 1.222454 1.212530 1.298841 1.222454 1.392530
C 1913 0.0035 1.263024 1.289925 1.394122 1.263024 1.289925 1.574122
C 1914 0.0035 1.430086 1.458462 1.336650 1.430086 1.458462 1.516650
C 1915 0.0035 1.792473 1.373568 1.602185 1.792473 1.373568 1.782185
C 1916 0.0035 1.594367 1.411381 1.430552 1.594367 1.411381 1.610552
C 1917 0.0035 1.286315 1.738307 1.328270 1.286315 1.738307 1.508270
C 1918 0.0035 1.504615 1.714866 1.672963 1.504615 1.714866 1.852963
C 1919 0.0035 1.342975 1.702682 1.231776 1.342975 1.702682 1.411776
C 1920 0.0035 1.454298 1.773346 1.276021 1.454298 1.773346 1.456021
C 1921 0.0035 1.485427 1.507069 1.665222 1.485427 1.507069 1.845222
C 1922 0.0035 1.430416 1.653400 1.559245 1.430416 1.653400 1.739245
C 1923 0.0035 1.414884 1.326514 1.435383 1.414884 1.326514 1.615383
C 1924 0.0035 1.484485 1.506411 1.300943 1.484485 1.506411 1.480943
C 1925 0.0035 1.181909 1.687453 1.407820 1.181909 1.687453 1.587820
C 1926 0.0035 1.319251 1.772520 1.430956 1.319251 1.772520 1.610956
C 1927 0.0035 1.500633 1.457782 1.507137 1.500633 1.457782 1.687137
C 1928 0.0035 1.283129 1.304761 1.204138 1.283129 1.304761 1.384138
C 1929 0.0035 1.542064 1.417274 1.243981 1.542064 1.417274 1.423981
C 1930 0.0035 1.471468 1.606083 1.231893 1.471468 1.606083 1.411893
C 1931 0.0035 1.613001 1.729621 1.672999 1.613001 1.729621 1.852999
C 1932 0.0035 1.600095 1.635607 1.134033 1.600095 1.635607 1.314033
C 1933 0.0035 1.586621 1.603967 1.316001 1.586621 1.603967 1.496001
C 1934 0.0035 1.500908 1.349250 1.550885 1.500908 1.349250 1.730885
C 1935 0.0035 1.750396 1.537148 1.524288 1.750396 1.537148 1.704288
C 1936 0.0035 1.414166 1.827051 1.354884 1.414166 1.827051 1.534884
C 1937 0.0035 1.716967 1.323202 1.417869 1.716967 1.323202 1.597869
C 1938 0.0035 1.336807 1.609335 1.744779 1.336807 1.609335 1.924779
C 1939 0.0035 1.441365 1.822010 1.617638 1.441365 1.822010 1.797638
C 1940 0.0035 1.612367 1.250150 1.625809 1.612367 1.250150 1.805809
C 1941 0.0035 1.246056 1.569896 1.148422 1.246056 1.569896 1.328422
C 1942 0.0035 1.624627 1.419927 1.721303 1.624627 1.419927 1.901303
C 1943 0.0035 1.321598 1.599565 1.710391 1.321598 1.599565 1.890391
C 1944 0.0035 1.787126 1.559481 1.668079 1.787126 1.559481 1.848079
C 1945 0.0035 1.324727 1.364412 1.477030 1.324727 1.364412 1.657030
C 1946 0.0035 1.650722 1.297534 1.115397 1.650722 1.297534 1.295397
C 1947 0.0035 1.204643 1.674638 1.231147 1.204643 1.674638 1.411147
C 1948 0.0035 1.831128 1.638229 1.460518 1.831128 1.638229 1.640518
C 1949 0.0035 1.237351 1.678303 1.308760 1.237351 1.678303 1.488760
C 1950 0.0035 1.240354 1.361778 1.422217 1.240354 1.361778 1.602217
C 1951 0.0035 1.232146 1.380810 1.208325 1.232146 1.380810 1.388325
C 1952 0.0035 1.594463 1.864908 1.308914 1.594463 1.864908 1.488914
C 1953 0.0035 1.545301 1.835527 1.484217 1.545301 1.835527 1.664217
C 1954 0.0035 1.125055 1.394917 1.480805 1.125055 1.394917 1.660805
C 1955 0.0035 1.511891 1.448026 1.148263 1.511891 1.448026 1.328263
C 1956 0.0035 1.679535 1.309794 1.154916 1.679535 1.309794 1.334916
C 1957 0.0035 1.654394 1.497087 1.651748 1.654394 1.497087 1.831748
C 1958 0.0035 1.806926 1.310980 1.287656 1.806926 1.310980 1.467656
C 1959 0.0035 1.550024 1.578897 1.063451 1.550024 1.578897 1.243451
C 1960 0.0035 1.556526 1.223965 1.165241 1.556526 1.223965 1.345241
C 1961 0.0035 1.618110 1.588570 1.595216 1.618110 1.588570 1.775216
C 1962 0.0035 1.618962 1.321106 1.675595 1.618962 1.321106 1.855595
C 1963 0.0035 1.708913 1.632458 1.438914 1.708913 1.632458 1.618914
C 1964 0.0035 1.303672 1.316928 1.502557 1.303672 1.316928 1.682557
C 1965 0.0035 1.474338 1.184168 1.273819 1.474338 1.184168 1.453819
C 1966 0.0035 1.546674 1.323015 1.439876 1.546674 1.323015 1.619876
C 1967 0.0035 1.426012 1.732331 1.373149 1.426012 1.732331 1.553149
