# Initial configuration of rods
#
C 358 0.0035 1.042840 0.911344 0.923899 1.042840 0.911344 1.103899
C 359 0.0035 1.021202 0.903236 0.917735 1.021202 0.903236 1.097735
C 360 0.0035 1.070112 1.018929 0.915740 1.070112 1.018929 1.095740
C 361 0.0035 0.904453 0.978445 0.900737 0.904453 0.978445 1.080737
C 362 0.0035 0.962258 1.078140 0.886353 0.962258 1.078140 1.066353
C 363 0.0035 1.034616 0.915625 0.938070 1.034616 0.915625 1.118070
C 364 0.0035 0.940166 1.003326 0.962481 0.940166 1.003326 1.142481
C 365 0.0035 0.921857 1.024996 0.955833 0.921857 1.024996 1.135833
C 366 0.0035 0.966503 1.026344 0.971992 0.966503 1.026344 1.151992
C 367 0.0035 1.094240 0.968040 0.903269 1.094240 0.968040 1.083269
C 368 0.0035 0.996285 0.996767 1.009818 0.996285 0.996767 1.189818
C 369 0.0035 0.932220 0.996429 0.907583 0.932220 0.996429 1.087583
C 370 0.0035 1.067148 0.927661 0.899872 1.067148 0.927661 1.079872
C 371 0.0035 1.056169 1.009701 0.876842 1.056169 1.009701 1.056842
C 372 0.0035 1.091238 0.976766 0.921668 1.091238 0.976766 1.101668
C 373 0.0035 0.975875 1.072081 0.907235 0.975875 1.072081 1.087235
C 374 0.0035 0.974297 0.997764 0.850972 0.974297 0.997764 1.030972
C 375 0.0035 0.990505 1.007018 1.007093 0.990505 1.007018 1.187093
C 376 0.0035 1.082862 1.017968 0.879992 1.082862 1.017968 1.059992
C 377 0.0035 1.069657 0.967526 0.932713 1.069657 0.967526 1.112713
C 378 0.0035 1.036909 0.987517 0.904488 1.036909 0.987517 1.084488
C 379 0.0035 1.000520 1.088728 0.924647 1.000520 1.088728 1.104647
C 380 0.0035 1.007109 1.052316 0.857518 1.007109 1.052316 1.037518
C 381 0.0035 1.038176 1.091850 0.918461 1.038176 1.091850 1.098461
C 382 0.0035 0.955314 0.911960 0.916368 0.955314 0.911960 1.096368
C 383 0.0035 0.976913 0.936584 0.961683 0.976913 0.936584 1.141683
C 384 0.0035 1.099251 1.007383 0.910598 1.099251 1.007383 1.090598
C 385 0.0035 1.089069 1.030205 0.883296 1.089069 1.030205 1.063296
C 386 0.0035 0.987810 1.082616 0.962128 0.987810 1.082616 1.142128
C 387 0.0035 1.050932 0.978625 0.959332 1.050932 0.978625 1.139332
C 388 0.0035 1.089696 0.959312 0.906421 1.089696 0.959312 1.086421
C 389 0.0035 0.930716 1.066656 0.910597 0.930716 1.066656 1.090597
C 390 0.0035 0.971652 1.032684 0.912143 0.971652 1.032684 1.092143
C 391 0.0035 1.067744 1.034633 0.888799 1.067744 1.034633 1.068799
C 392 0.0035 1.048068 1.022631 0.951639 1.048068 1.022631 1.131639
C 393 0.0035 0.909878 0.960361 0.897140 0.909878 0.960361 1.077140
C 394 0.0035 0.974632 1.087006 0.935302 0.974632 1.087006 1.115302
C 395 0.0035 0.903807 1.024266 0.909893 0.903807 1.024266 1.089893
C 396 0.0035 1.033257 0.906819 0.897037 1.033257 0.906819 1.077037
C 397 0.0035 1.004840 0.915249 0.956805 1.004840 0.915249 1.136805
C 398 0.0035 1.069324 1.069167 0.905598 1.069324 1.069167 1.085598
C 399 0.0035 1.075468 1.042073 0.958741 1.075468 1.042073 1.138741
