# Initial configuration of rods
#
C 12255 0.0035 3.729592 3.484544 3.450773 3.729592 3.484544 3.665198
C 12256 0.0035 2.668029 3.266582 3.609997 2.668029 3.266582 3.824417
C 12257 0.0035 3.006346 3.846075 2.954561 3.006346 3.846075 3.168967
C 12258 0.0035 3.809567 3.226139 3.043485 3.809567 3.226139 3.257889
C 12259 0.0035 2.951427 3.589285 3.143474 2.951427 3.589285 3.357878
C 12260 0.0035 2.580697 3.298666 3.590403 2.580697 3.298666 3.804800
C 12261 0.0035 2.767771 3.184735 2.685075 2.767771 3.184735 2.899472
C 12262 0.0035 2.683152 2.663798 3.181747 2.683152 2.663798 3.396139
C 12263 0.0035 3.692247 2.724411 3.018349 3.692247 2.724411 3.232739
C 12264 0.0035 2.642990 2.981411 2.752949 2.642990 2.981411 2.967336
C 12265 0.0035 3.865945 3.020017 3.017569 3.865945 3.020017 3.231954
C 12266 0.0035 3.413215 3.565564 3.015774 3.413215 3.565564 3.230157
C 12267 0.0035 3.479027 3.051421 3.634150 3.479027 3.051421 3.848531
C 12268 0.0035 2.972221 3.227094 3.192737 2.972221 3.227094 3.407115
C 12269 0.0035 3.459687 3.471698 2.568477 3.459687 3.471698 2.782851
C 12270 0.0035 3.538212 2.675472 2.871283 3.538212 2.675472 3.085656
C 12271 0.0035 3.365024 2.438880 3.299114 3.365024 2.438880 3.513480
C 12272 0.0035 3.499083 2.966457 2.989121 3.499083 2.966457 3.203485
C 12273 0.0035 2.956211 3.735197 3.234675 2.956211 3.735197 3.449024
C 12274 0.0035 2.961565 3.848087 3.244330 2.961565 3.848087 3.458665
C 12275 0.0035 3.430168 2.723937 3.399192 3.430168 2.723937 3.613516
C 12276 0.0035 3.629258 2.595014 3.322040 3.629258 2.595014 3.536363
C 12277 0.0035 2.740963 3.685596 2.670414 2.740963 3.685596 2.884734
C 12278 0.0035 3.549111 3.177495 3.668158 3.549111 3.177495 3.882471
C 12279 0.0035 3.331559 3.049339 3.734863 3.331559 3.049339 3.949160
C 12280 0.0035 3.188153 3.210802 2.330020 3.188153 3.210802 2.544307
C 12281 0.0035 2.763038 3.156880 2.586994 2.763038 3.156880 2.801279
C 12282 0.0035 2.693249 3.122887 3.068357 2.693249 3.122887 3.282640
C 12283 0.0035 3.238702 2.668285 2.581927 3.238702 2.668285 2.796207
C 12284 0.0035 3.106570 2.801219 3.001226 3.106570 2.801219 3.215496
C 12285 0.0035 2.463197 3.393022 3.013862 2.463197 3.393022 3.228120
C 12286 0.0035 3.359708 2.671697 3.331386 3.359708 2.671697 3.545641
C 12287 0.0035 3.770279 3.361517 2.982059 3.770279 3.361517 3.196302
C 12288 0.0035 3.498672 3.738684 2.638111 3.498672 3.738684 2.852348
C 12289 0.0035 3.242831 3.247421 2.831296 3.242831 3.247421 3.045522
C 12290 0.0035 2.903020 2.743410 3.266706 2.903020 2.743410 3.480926
C 12291 0.0035 3.380954 3.388612 3.446185 3.380954 3.388612 3.660404
C 12292 0.0035 3.962032 3.232506 3.020306 3.962032 3.232506 3.234522
C 12293 0.0035 3.604919 3.083951 3.178385 3.604919 3.083951 3.392596
C 12294 0.0035 2.887395 3.284287 2.732872 2.887395 3.284287 2.947061
C 12295 0.0035 2.765872 3.044588 3.154707 2.765872 3.044588 3.368895
C 12296 0.0035 3.612957 2.827755 2.514197 3.612957 2.827755 2.728382
C 12297 0.0035 2.600435 2.668544 2.831975 2.600435 2.668544 3.046160
C 12298 0.0035 2.966269 3.792211 3.463160 2.966269 3.792211 3.677326
C 12299 0.0035 2.888615 2.995146 3.793860 2.888615 2.995146 4.008024
C 12300 0.0035 2.914031 3.257099 2.924233 2.914031 3.257099 3.138395
C 12301 0.0035 3.077990 3.293354 2.331182 3.077990 3.293354 2.545343
C 12302 0.0035 3.228035 3.434284 2.407070 3.228035 3.434284 2.621231
C 12303 0.0035 3.039892 3.375597 2.513346 3.039892 3.375597 2.727500
C 12304 0.0035 2.821569 3.147305 2.791286 2.821569 3.147305 3.005439
C 12305 0.0035 3.102301 3.605050 2.997777 3.102301 3.605050 3.211926
C 12306 0.0035 3.174986 2.886499 3.754787 3.174986 2.886499 3.968931
C 12307 0.0035 2.906559 2.594475 2.578184 2.906559 2.594475 2.792315
C 12308 0.0035 3.205819 2.953735 2.374509 3.205819 2.953735 2.588639
C 12309 0.0035 3.453735 3.286042 3.255958 3.453735 3.286042 3.470087
C 12310 0.0035 3.010994 3.673613 2.479858 3.010994 3.673613 2.693985
C 12311 0.0035 2.380792 3.255498 3.054970 2.380792 3.255498 3.269093
C 12312 0.0035 2.806861 3.014965 3.075367 2.806861 3.014965 3.289481
C 12313 0.0035 2.491746 2.888005 3.156137 2.491746 2.888005 3.370251
C 12314 0.0035 3.205580 2.463221 3.174981 3.205580 2.463221 3.389094
C 12315 0.0035 3.501487 3.774148 2.859518 3.501487 3.774148 3.073618
C 12316 0.0035 3.740802 3.478916 3.459412 3.740802 3.478916 3.673494
C 12317 0.0035 2.618826 3.428365 2.812928 2.618826 3.428365 3.027006
C 12318 0.0035 2.844873 3.566121 3.190165 2.844873 3.566121 3.404235
C 12319 0.0035 2.706229 2.984764 3.353813 2.706229 2.984764 3.567883
C 12320 0.0035 3.626073 3.407683 2.738887 3.626073 3.407683 2.952956
C 12321 0.0035 2.679666 3.471051 3.449018 2.679666 3.471051 3.663086
C 12322 0.0035 3.169569 2.694996 2.944224 3.169569 2.694996 3.158285
C 12323 0.0035 3.307136 3.647760 3.454042 3.307136 3.647760 3.668096
C 12324 0.0035 3.609763 3.200735 3.578578 3.609763 3.200735 3.792629
C 12325 0.0035 2.969824 2.566150 3.361535 2.969824 2.566150 3.575586
C 12326 0.0035 2.833757 3.236020 2.370496 2.833757 3.236020 2.584543
C 12327 0.0035 3.476448 3.007520 3.077988 3.476448 3.007520 3.292032
C 12328 0.0035 2.946978 2.834970 3.507824 2.946978 2.834970 3.721865
C 12329 0.0035 3.173001 3.865158 2.854564 3.173001 3.865158 3.068601
C 12330 0.0035 3.049130 2.838769 3.218883 3.049130 2.838769 3.432916
C 12331 0.0035 3.540454 3.786869 2.993240 3.540454 3.786869 3.207272
C 12332 0.0035 2.675933 3.356698 3.386350 2.675933 3.356698 3.600381
C 12333 0.0035 2.818801 3.655686 3.565867 2.818801 3.655686 3.779894
C 12334 0.0035 2.816127 3.266021 3.102875 2.816127 3.266021 3.316901
C 12335 0.0035 2.798395 2.885597 3.111715 2.798395 2.885597 3.325737
C 12336 0.0035 3.207104 2.968542 3.809140 3.207104 2.968542 4.023159
C 12337 0.0035 3.290755 3.283079 3.196364 3.290755 3.283079 3.410373
C 12338 0.0035 3.687235 3.077342 3.324871 3.687235 3.077342 3.538880
C 12339 0.0035 3.220773 3.581906 3.731084 3.220773 3.581906 3.945087
C 12340 0.0035 2.890759 3.142949 3.655247 2.890759 3.142949 3.869244
C 12341 0.0035 3.403752 3.247352 2.909475 3.403752 3.247352 3.123459
C 12342 0.0035 2.667401 3.515622 3.326012 2.667401 3.515622 3.539994
C 12343 0.0035 3.456469 3.276116 3.791337 3.456469 3.276116 4.005316
C 12344 0.0035 3.889908 3.514905 3.120291 3.889908 3.514905 3.334265
C 12345 0.0035 2.938182 2.941087 2.683173 2.938182 2.941087 2.897137
C 12346 0.0035 3.223985 3.133881 3.642162 3.223985 3.133881 3.856126
C 12347 0.0035 2.932132 2.945641 3.570231 2.932132 2.945641 3.784194
C 12348 0.0035 3.569099 3.559832 3.191966 3.569099 3.559832 3.405915
C 12349 0.0035 2.756581 3.085934 3.286269 2.756581 3.085934 3.500215
C 12350 0.0035 2.981083 2.840600 3.286172 2.981083 2.840600 3.500107
C 12351 0.0035 3.680798 3.575738 3.143169 3.680798 3.575738 3.357105
C 12352 0.0035 2.920036 3.676960 2.857123 2.920036 3.676960 3.071056
C 12353 0.0035 3.203454 3.487294 3.462415 3.203454 3.487294 3.676348
C 12354 0.0035 3.496406 3.496470 3.439192 3.496406 3.496470 3.653123
C 12355 0.0035 3.087855 3.728481 3.126677 3.087855 3.728481 3.340600
C 12356 0.0035 2.917630 3.550199 2.696709 2.917630 3.550199 2.910631
C 12357 0.0035 3.216521 2.750751 3.107507 3.216521 2.750751 3.321427
C 12358 0.0035 3.557641 2.875645 3.399329 3.557641 2.875645 3.613247
C 12359 0.0035 2.958514 3.612515 2.859817 2.958514 3.612515 3.073726
C 12360 0.0035 2.879093 3.244594 2.697804 2.879093 3.244594 2.911711
C 12361 0.0035 3.720278 2.896904 3.567419 3.720278 2.896904 3.781326
C 12362 0.0035 3.405655 3.233163 3.624139 3.405655 3.233163 3.838039
C 12363 0.0035 3.088338 2.733027 2.536756 3.088338 2.733027 2.750654
C 12364 0.0035 2.778959 3.143444 2.859143 2.778959 3.143444 3.073039
C 12365 0.0035 2.994491 2.716649 3.703053 2.994491 2.716649 3.916948
C 12366 0.0035 3.725590 2.931776 3.531008 3.725590 2.931776 3.744897
C 12367 0.0035 3.761308 2.799950 3.328475 3.761308 2.799950 3.542359
C 12368 0.0035 3.543044 2.727434 3.022934 3.543044 2.727434 3.236803
C 12369 0.0035 3.680131 3.403395 2.979046 3.680131 3.403395 3.192911
C 12370 0.0035 2.766610 3.397138 3.116407 2.766610 3.397138 3.330265
C 12371 0.0035 2.993813 2.789907 2.598131 2.993813 2.789907 2.811987
C 12372 0.0035 3.675602 3.414585 3.464607 3.675602 3.414585 3.678450
C 12373 0.0035 2.875290 2.993942 2.578747 2.875290 2.993942 2.792585
C 12374 0.0035 2.621344 2.974598 3.364485 2.621344 2.974598 3.578310
C 12375 0.0035 3.232884 3.468747 3.694006 3.232884 3.468747 3.907830
C 12376 0.0035 3.278785 3.646387 3.255112 3.278785 3.646387 3.468931
C 12377 0.0035 3.178950 2.742764 3.008477 3.178950 2.742764 3.222291
C 12378 0.0035 3.539835 2.833060 2.754876 3.539835 2.833060 2.968690
C 12379 0.0035 3.660020 2.861116 3.137150 3.660020 2.861116 3.350959
C 12380 0.0035 2.805067 2.999815 3.047988 2.805067 2.999815 3.261792
C 12381 0.0035 3.888375 2.835612 3.160245 3.888375 2.835612 3.374045
C 12382 0.0035 3.006667 3.679943 3.354713 3.006667 3.679943 3.568503
C 12383 0.0035 3.137045 3.490903 3.121820 3.137045 3.490903 3.335607
C 12384 0.0035 3.489463 2.794418 3.015918 3.489463 2.794418 3.229697
C 12385 0.0035 3.196916 3.595936 2.757558 3.196916 3.595936 2.971327
C 12386 0.0035 3.363504 2.426441 2.988408 3.363504 2.426441 3.202170
C 12387 0.0035 3.345816 2.814461 3.312680 3.345816 2.814461 3.526438
C 12388 0.0035 3.459873 3.239657 2.951052 3.459873 3.239657 3.164801
C 12389 0.0035 2.703415 2.777949 3.069348 2.703415 2.777949 3.283093
C 12390 0.0035 3.326218 2.598702 2.746987 3.326218 2.598702 2.960731
C 12391 0.0035 2.721631 3.350403 2.424173 2.721631 3.350403 2.637914
C 12392 0.0035 3.783283 2.705126 2.869464 3.783283 2.705126 3.083202
C 12393 0.0035 2.520419 2.975295 2.920919 2.520419 2.975295 3.134652
C 12394 0.0035 3.726347 3.272561 2.619657 3.726347 3.272561 2.833383
C 12395 0.0035 3.460432 2.486354 3.271732 3.460432 2.486354 3.485450
C 12396 0.0035 3.674280 3.614100 2.849342 3.674280 3.614100 3.063047
C 12397 0.0035 2.970082 3.918825 2.894770 2.970082 3.918825 3.108473
C 12398 0.0035 3.280632 2.582576 2.976507 3.280632 2.582576 3.190208
C 12399 0.0035 3.765416 2.929554 2.816907 3.765416 2.929554 3.030602
C 12400 0.0035 2.944107 3.583158 2.447679 2.944107 3.583158 2.661366
C 12401 0.0035 3.538370 2.868056 2.430123 3.538370 2.868056 2.643807
C 12402 0.0035 3.864556 3.454404 2.900882 3.864556 3.454404 3.114552
C 12403 0.0035 3.122019 2.987458 3.824098 3.122019 2.987458 4.037759
C 12404 0.0035 3.154139 3.637293 2.930267 3.154139 3.637293 3.143924
C 12405 0.0035 3.448929 2.974385 3.226238 3.448929 2.974385 3.439890
C 12406 0.0035 3.245094 3.401038 2.808540 3.245094 3.401038 3.022185
C 12407 0.0035 3.289292 2.503187 3.410397 3.289292 2.503187 3.624033
C 12408 0.0035 2.578843 3.006106 3.471153 2.578843 3.006106 3.684788
C 12409 0.0035 3.728763 3.050824 3.272417 3.728763 3.050824 3.486050
C 12410 0.0035 3.101889 2.896349 3.362198 3.101889 2.896349 3.575828
C 12411 0.0035 3.324513 3.106215 3.511623 3.324513 3.106215 3.725246
C 12412 0.0035 3.551033 2.990282 3.147958 3.551033 2.990282 3.361579
C 12413 0.0035 3.785681 2.864533 2.758017 3.785681 2.864533 2.971636
C 12414 0.0035 3.165069 3.191496 2.574713 3.165069 3.191496 2.788329
C 12415 0.0035 3.129005 2.850021 2.618228 3.129005 2.850021 2.831842
C 12416 0.0035 2.750839 3.238565 2.879034 2.750839 3.238565 3.092642
C 12417 0.0035 2.808737 3.686173 3.498885 2.808737 3.686173 3.712485
C 12418 0.0035 3.035096 2.840236 2.377322 3.035096 2.840236 2.590911
C 12419 0.0035 2.460814 2.875533 3.100368 2.460814 2.875533 3.313954
C 12420 0.0035 2.541274 2.918620 2.847053 2.541274 2.918620 3.060639
C 12421 0.0035 2.762645 3.359268 3.303981 2.762645 3.359268 3.517561
C 12422 0.0035 3.062329 3.151047 2.507891 3.062329 3.151047 2.721465
C 12423 0.0035 3.146671 3.427095 2.517509 3.146671 3.427095 2.731082
C 12424 0.0035 2.852932 2.600221 3.103369 2.852932 2.600221 3.316933
C 12425 0.0035 3.618593 3.763627 2.826513 3.618593 3.763627 3.040075
C 12426 0.0035 2.944694 2.787068 3.132100 2.944694 2.787068 3.345661
C 12427 0.0035 2.820011 3.268775 2.595255 2.820011 3.268775 2.808815
C 12428 0.0035 3.943886 3.139549 2.847945 3.943886 3.139549 3.061504
C 12429 0.0035 2.408738 3.422097 3.122664 2.408738 3.422097 3.336215
C 12430 0.0035 3.505770 2.573186 2.958385 3.505770 2.573186 3.171936
C 12431 0.0035 2.766810 2.884414 3.508924 2.766810 2.884414 3.722468
C 12432 0.0035 2.836384 3.177670 2.837034 2.836384 3.177670 3.050570
C 12433 0.0035 3.205634 3.607380 2.776356 3.205634 3.607380 2.989889
C 12434 0.0035 3.709899 3.347132 2.639210 3.709899 3.347132 2.852742
C 12435 0.0035 3.113172 3.652897 3.370156 3.113172 3.652897 3.583684
C 12436 0.0035 2.855609 3.171572 2.552277 2.855609 3.171572 2.765804
C 12437 0.0035 3.125631 3.189685 3.016392 3.125631 3.189685 3.229913
C 12438 0.0035 2.724108 3.682360 2.898530 2.724108 3.682360 3.112050
C 12439 0.0035 2.863196 2.858444 2.874498 2.863196 2.858444 3.088018
C 12440 0.0035 3.095235 2.682917 3.229298 3.095235 2.682917 3.442818
C 12441 0.0035 3.070097 3.494051 2.511451 3.070097 3.494051 2.724969
C 12442 0.0035 3.362520 2.593039 3.563989 3.362520 2.593039 3.777506
C 12443 0.0035 3.610142 3.800679 2.907477 3.610142 3.800679 3.120986
C 12444 0.0035 3.061811 3.075621 3.628053 3.061811 3.075621 3.841562
C 12445 0.0035 3.660135 3.439521 3.174079 3.660135 3.439521 3.387586
C 12446 0.0035 2.767047 3.320999 3.156383 2.767047 3.320999 3.369887
C 12447 0.0035 3.862103 3.110306 2.689889 3.862103 3.110306 2.903389
C 12448 0.0035 2.692091 3.052467 2.807326 2.692091 3.052467 3.020819
C 12449 0.0035 2.603832 2.776648 3.140085 2.603832 2.776648 3.353567
C 12450 0.0035 3.768591 3.344485 3.420517 3.768591 3.344485 3.633992
C 12451 0.0035 2.696105 2.749848 2.888218 2.696105 2.749848 3.101685
C 12452 0.0035 2.513437 3.325822 3.332943 2.513437 3.325822 3.546394
C 12453 0.0035 2.922282 3.811195 2.714344 2.922282 3.811195 2.927787
C 12454 0.0035 3.140896 3.577395 3.338891 3.140896 3.577395 3.552330
C 12455 0.0035 3.197320 2.865274 2.976093 3.197320 2.865274 3.189530
C 12456 0.0035 3.382556 3.463717 3.546166 3.382556 3.463717 3.759603
C 12457 0.0035 3.495996 2.870579 3.031829 3.495996 2.870579 3.245264
C 12458 0.0035 3.551942 2.987039 2.433869 3.551942 2.987039 2.647285
C 12459 0.0035 3.391399 3.314661 2.875888 3.391399 3.314661 3.089297
C 12460 0.0035 3.167001 3.425740 3.809512 3.167001 3.425740 4.022915
C 12461 0.0035 3.544042 3.477168 3.640771 3.544042 3.477168 3.854173
C 12462 0.0035 3.804519 3.079502 3.392915 3.804519 3.079502 3.606311
C 12463 0.0035 2.948908 3.252929 3.172687 2.948908 3.252929 3.386078
C 12464 0.0035 2.679409 3.380618 2.866905 2.679409 3.380618 3.080290
C 12465 0.0035 3.652813 3.133813 2.514446 3.652813 3.133813 2.727827
C 12466 0.0035 2.556176 3.004453 3.272987 2.556176 3.004453 3.486360
C 12467 0.0035 3.335644 2.629443 2.498527 3.335644 2.629443 2.711891
C 12468 0.0035 3.275060 3.794293 2.579481 3.275060 3.794293 2.792844
C 12469 0.0035 2.835580 3.781392 3.332808 2.835580 3.781392 3.546170
C 12470 0.0035 2.654616 3.706135 3.039769 2.654616 3.706135 3.253126
C 12471 0.0035 3.179358 3.070145 2.741882 3.179358 3.070145 2.955235
C 12472 0.0035 3.059297 3.660075 3.335639 3.059297 3.660075 3.548986
C 12473 0.0035 3.254040 3.277041 2.488221 3.254040 3.277041 2.701558
C 12474 0.0035 3.479692 3.259001 2.426905 3.479692 3.259001 2.640237
C 12475 0.0035 3.343878 3.507182 2.544796 3.343878 3.507182 2.758123
C 12476 0.0035 3.010966 3.198320 2.782689 3.010966 3.198320 2.996016
C 12477 0.0035 3.217446 3.640562 2.638808 3.217446 3.640562 2.852129
C 12478 0.0035 2.403551 3.238605 3.152946 2.403551 3.238605 3.366265
C 12479 0.0035 3.149199 2.758333 3.402145 3.149199 2.758333 3.615460
C 12480 0.0035 2.720475 3.683891 3.407666 2.720475 3.683891 3.620980
C 12481 0.0035 3.615740 3.393236 2.801417 3.615740 3.393236 3.014729
C 12482 0.0035 3.329564 2.790051 2.638057 3.329564 2.790051 2.851369
C 12483 0.0035 2.985684 3.777614 2.951625 2.985684 3.777614 3.164932
C 12484 0.0035 3.667071 2.838661 3.077140 3.667071 2.838661 3.290436
C 12485 0.0035 2.708556 3.476409 3.252944 2.708556 3.476409 3.466238
C 12486 0.0035 3.565231 3.477663 3.107820 3.565231 3.477663 3.321114
C 12487 0.0035 3.143221 3.298820 3.740134 3.143221 3.298820 3.953420
C 12488 0.0035 3.901619 3.102757 3.093589 3.901619 3.102757 3.306868
C 12489 0.0035 2.790448 2.984096 3.251682 2.790448 2.984096 3.464960
C 12490 0.0035 3.274557 3.583558 2.529656 3.274557 3.583558 2.742919
C 12491 0.0035 3.253930 2.421717 2.891117 3.253930 2.421717 3.104379
C 12492 0.0035 3.326738 3.689146 2.730558 3.326738 3.689146 2.943819
C 12493 0.0035 3.019095 3.536352 2.424956 3.019095 3.536352 2.638217
C 12494 0.0035 2.983023 3.514498 2.822283 2.983023 3.514498 3.035542
C 12495 0.0035 3.099854 2.931108 3.700044 3.099854 2.931108 3.913300
C 12496 0.0035 2.545419 3.094803 3.184665 2.545419 3.094803 3.397917
C 12497 0.0035 3.481807 3.498060 2.418021 3.481807 3.498060 2.631270
C 12498 0.0035 3.476575 3.171748 2.581866 3.476575 3.171748 2.795115
C 12499 0.0035 3.868863 3.078530 3.134426 3.868863 3.078530 3.347671
C 12500 0.0035 3.245931 3.388581 3.732959 3.245931 3.388581 3.946193
C 12501 0.0035 3.392288 2.758960 2.885720 3.392288 2.758960 3.098953
C 12502 0.0035 3.532628 2.750753 3.647414 3.532628 2.750753 3.860646
C 12503 0.0035 3.028902 2.984595 3.236548 3.028902 2.984595 3.449771
C 12504 0.0035 3.694016 3.615130 2.704569 3.694016 3.615130 2.917789
C 12505 0.0035 3.219494 3.246461 3.286330 3.219494 3.246461 3.499545
C 12506 0.0035 3.140295 3.656901 3.240489 3.140295 3.656901 3.453694
C 12507 0.0035 2.459992 3.186053 3.182062 2.459992 3.186053 3.395259
C 12508 0.0035 2.849188 3.344080 2.832990 2.849188 3.344080 3.046180
C 12509 0.0035 3.101564 2.852686 3.641886 3.101564 2.852686 3.855076
C 12510 0.0035 2.979333 2.668971 2.846507 2.979333 2.668971 3.059692
C 12511 0.0035 3.493875 3.182731 3.271664 3.493875 3.182731 3.484848
C 12512 0.0035 3.714555 3.064926 2.697265 3.714555 3.064926 2.910445
C 12513 0.0035 3.124172 3.011483 3.222097 3.124172 3.011483 3.435271
C 12514 0.0035 2.965363 2.848039 2.645027 2.965363 2.848039 2.858198
C 12515 0.0035 2.613343 3.095877 2.809299 2.613343 3.095877 3.022469
C 12516 0.0035 3.742131 2.721546 3.075908 3.742131 2.721546 3.289077
C 12517 0.0035 3.279785 3.929411 2.956749 3.279785 3.929411 3.169915
C 12518 0.0035 2.828925 2.575865 3.443793 2.828925 2.575865 3.656952
C 12519 0.0035 3.288395 2.902833 2.651593 3.288395 2.902833 2.864752
C 12520 0.0035 3.035900 3.886836 3.119721 3.035900 3.886836 3.332877
C 12521 0.0035 3.010484 3.176281 3.433569 3.010484 3.176281 3.646720
C 12522 0.0035 2.867738 2.848582 2.434230 2.867738 2.848582 2.647376
C 12523 0.0035 3.093337 2.741500 3.179543 3.093337 2.741500 3.392688
C 12524 0.0035 2.819483 3.417915 2.540269 2.819483 3.417915 2.753409
C 12525 0.0035 3.763768 2.867940 2.698901 3.763768 2.867940 2.912033
C 12526 0.0035 2.471725 3.406875 2.952353 2.471725 3.406875 3.165483
C 12527 0.0035 3.623902 3.217376 3.679389 3.623902 3.217376 3.892505
C 12528 0.0035 2.986160 3.524030 3.662880 2.986160 3.524030 3.875993
C 12529 0.0035 3.087916 3.788712 3.090301 3.087916 3.788712 3.303412
C 12530 0.0035 3.268490 3.558478 3.390045 3.268490 3.558478 3.603153
C 12531 0.0035 3.380133 2.892851 2.611030 3.380133 2.892851 2.824124
C 12532 0.0035 3.194499 3.514399 3.489309 3.194499 3.514399 3.702396
C 12533 0.0035 3.676428 3.241392 3.235724 3.676428 3.241392 3.448808
C 12534 0.0035 2.585638 3.290258 2.563571 2.585638 3.290258 2.776653
C 12535 0.0035 2.571501 3.055218 2.988593 2.571501 3.055218 3.201671
C 12536 0.0035 3.445218 2.949061 2.752561 3.445218 2.949061 2.965624
C 12537 0.0035 3.662266 3.508022 2.540646 3.662266 3.508022 2.753706
C 12538 0.0035 3.405063 2.583326 2.693017 3.405063 2.583326 2.906073
C 12539 0.0035 3.460431 2.438035 3.219888 3.460431 2.438035 3.432942
C 12540 0.0035 3.021061 3.314475 2.694654 3.021061 3.314475 2.907704
C 12541 0.0035 3.378052 3.270552 3.527738 3.378052 3.270552 3.740779
C 12542 0.0035 2.811349 3.404493 2.809380 2.811349 3.404493 3.022420
C 12543 0.0035 3.546848 3.464625 2.429860 3.546848 3.464625 2.642899
C 12544 0.0035 3.002258 3.089187 3.720487 3.002258 3.089187 3.933524
C 12545 0.0035 2.872591 3.734198 2.623277 2.872591 3.734198 2.836309
C 12546 0.0035 3.328610 3.593853 3.011297 3.328610 3.593853 3.224330
C 12547 0.0035 2.925694 3.707971 2.635030 2.925694 3.707971 2.848061
C 12548 0.0035 3.287536 3.302035 2.642046 3.287536 3.302035 2.855073
C 12549 0.0035 3.021997 2.932431 2.402685 3.021997 2.932431 2.615706
C 12550 0.0035 3.685784 2.813944 3.000407 3.685784 2.813944 3.213419
C 12551 0.0035 3.106638 3.533557 3.334695 3.106638 3.533557 3.547706
C 12552 0.0035 3.259642 3.534111 2.841195 3.259642 3.534111 3.054201
C 12553 0.0035 2.921413 3.678906 3.317331 2.921413 3.678906 3.530337
C 12554 0.0035 2.849670 2.861494 3.615351 2.849670 2.861494 3.828356
C 12555 0.0035 2.924814 2.488064 3.187725 2.924814 2.488064 3.400728
C 12556 0.0035 2.948357 2.719600 3.344519 2.948357 2.719600 3.557521
C 12557 0.0035 3.856436 3.198521 3.043773 3.856436 3.198521 3.256769
C 12558 0.0035 3.642849 2.974695 2.598611 3.642849 2.974695 2.811606
C 12559 0.0035 3.100718 3.541753 2.366980 3.100718 3.541753 2.579973
C 12560 0.0035 2.883436 3.678764 3.172889 2.883436 3.678764 3.385875
C 12561 0.0035 2.588578 3.632329 3.055829 2.588578 3.632329 3.268813
C 12562 0.0035 3.908703 3.203969 3.181320 3.908703 3.203969 3.394305
C 12563 0.0035 3.396517 3.616310 3.046946 3.396517 3.616310 3.259915
C 12564 0.0035 3.826616 2.946252 3.007069 3.826616 2.946252 3.220020
C 12565 0.0035 2.766271 3.750857 3.074728 2.766271 3.750857 3.287671
C 12566 0.0035 3.109971 3.108670 2.567097 3.109971 3.108670 2.780037
C 12567 0.0035 2.647628 2.856217 2.768018 2.647628 2.856217 2.980952
C 12568 0.0035 3.126450 3.163281 2.874391 3.126450 3.163281 3.087317
C 12569 0.0035 3.204068 3.837778 3.308545 3.204068 3.837778 3.521459
C 12570 0.0035 3.283366 2.937229 3.276766 3.283366 2.937229 3.489679
C 12571 0.0035 2.790827 3.490532 3.353284 2.790827 3.490532 3.566196
C 12572 0.0035 2.952912 3.246159 2.641390 2.952912 3.246159 2.854302
C 12573 0.0035 2.598252 3.256319 3.063231 2.598252 3.256319 3.276140
C 12574 0.0035 3.542216 3.439703 2.447451 3.542216 3.439703 2.660360
C 12575 0.0035 3.348407 3.666576 2.573636 3.348407 3.666576 2.786526
C 12576 0.0035 3.709899 3.090902 2.635115 3.709899 3.090902 2.848004
C 12577 0.0035 3.208736 2.526011 3.390143 3.208736 2.526011 3.603031
C 12578 0.0035 3.269956 2.573209 2.843134 3.269956 2.573209 3.056022
C 12579 0.0035 2.585909 3.582963 3.212075 2.585909 3.582963 3.424959
C 12580 0.0035 3.766651 3.384957 3.397561 3.766651 3.384957 3.610443
C 12581 0.0035 2.928302 3.169150 2.628029 2.928302 3.169150 2.840903
C 12582 0.0035 3.488808 2.904028 3.633058 3.488808 2.904028 3.845921
C 12583 0.0035 3.504422 3.193067 2.677295 3.504422 3.193067 2.890153
C 12584 0.0035 3.023771 2.939883 2.664186 3.023771 2.939883 2.877039
C 12585 0.0035 3.542473 2.976306 3.729357 3.542473 2.976306 3.942208
C 12586 0.0035 3.043005 2.694797 2.621108 3.043005 2.694797 2.833957
C 12587 0.0035 3.763784 2.956263 3.485164 3.763784 2.956263 3.698008
C 12588 0.0035 3.505048 3.315568 3.232495 3.505048 3.315568 3.445336
C 12589 0.0035 3.462657 2.916260 2.857452 3.462657 2.916260 3.070286
C 12590 0.0035 3.103891 3.080535 2.311984 3.103891 3.080535 2.524804
C 12591 0.0035 3.896548 3.355001 2.806871 3.896548 3.355001 3.019691
C 12592 0.0035 2.715064 3.472124 2.825556 2.715064 3.472124 3.038376
C 12593 0.0035 3.466859 3.006223 2.988536 3.466859 3.006223 3.201347
C 12594 0.0035 3.269585 3.578186 2.613803 3.269585 3.578186 2.826602
C 12595 0.0035 3.428217 3.322662 3.428068 3.428217 3.322662 3.640863
C 12596 0.0035 3.503302 3.800267 3.311478 3.503302 3.800267 3.524271
C 12597 0.0035 2.937019 3.457873 3.610568 2.937019 3.457873 3.823351
C 12598 0.0035 3.296434 3.235030 3.217746 3.296434 3.235030 3.430521
C 12599 0.0035 3.752920 2.975713 3.373529 3.752920 2.975713 3.586302
C 12600 0.0035 3.150140 2.868938 3.712718 3.150140 2.868938 3.925491
C 12601 0.0035 2.718711 3.689096 2.981109 2.718711 3.689096 3.193870
C 12602 0.0035 2.402615 3.238858 2.926361 2.402615 3.238858 3.139116
C 12603 0.0035 2.895521 2.491690 3.360109 2.895521 2.491690 3.572859
