25600 
 2.957040
C 1643 0.0035 1.98073 2.05666 2.80244 2.08063 1.95361 2.89676
C 1644 0.0035 -0.0331047 2.11784 1.12784 0.116839 2.13246 1.2907
C 1645 0.0035 4.62603 3.29033 1.54653 4.65429 3.50033 1.5107
C 1646 0.0035 3.38751 4.62581 2.60641 3.4386 4.54444 2.6376
C 1647 0.0035 1.99922 1.90504 1.29775 1.89855 1.88477 1.26749
C 1648 0.0035 3.60387 1.41182 0.974668 3.57258 1.50892 0.932887
C 1649 0.0035 4.21277 0.711933 3.45526 4.2933 0.897657 3.57875
C 1650 0.0035 3.80049 2.64585 3.74916 3.85577 2.72337 3.73412
C 1651 0.0035 2.22996 2.8529 1.04809 2.15582 2.90623 1.18127
C 1652 0.0035 3.73806 1.3001 1.5543 3.73281 1.31935 1.38281
C 1653 0.0035 2.10483 2.80782 1.04372 2.09636 2.68806 0.850631
C 1654 0.0035 0.0836497 0.137457 2.58097 0.18559 0.128242 2.58458
C 1655 0.0035 3.52576 3.68174 3.69595 3.65408 3.62684 3.72961
C 1656 0.0035 3.49031 1.58293 1.08742 3.43949 1.58841 0.917461
C 1657 0.0035 -0.0304886 3.16689 2.18615 0.076426 3.35356 2.29772
C 1658 0.0035 2.79061 1.4544 3.83496 2.8776 1.25506 3.93035
C 1659 0.0035 1.54393 1.8962 4.10124 1.65461 1.75183 4.25566
C 1660 0.0035 4.58057 1.04714 3.80326 4.59137 0.854454 3.63366
C 1661 0.0035 3.4266 4.46621 1.6772 3.32821 4.43653 1.68336
C 1662 0.0035 1.45847 3.93981 2.75303 1.50418 3.76211 2.86664
C 1663 0.0035 4.88561 2.35505 4.84277 4.62097 2.30024 4.89721
C 1664 0.0035 4.38042 3.56879 1.02195 4.40893 3.44185 1.084
C 1665 0.0035 0.255166 1.69571 0.282505 0.245887 1.79445 0.256425
C 1666 0.0035 0.132369 4.90409 2.59068 0.085833 5.04922 2.70686
C 1667 0.0035 1.98565 1.39517 0.328795 1.85719 1.25595 0.432979
C 1668 0.0035 2.95248 1.16343 3.95302 2.85231 1.29978 3.85202
C 1669 0.0035 3.59211 3.78816 0.572794 3.44388 3.86135 0.500763
C 1670 0.0035 4.54765 1.35553 1.31882 4.79037 1.37244 1.27109
C 1671 0.0035 4.87056 3.37529 4.22204 4.80949 3.25465 4.11024
C 1672 0.0035 2.23836 1.12182 1.83275 2.22425 1.10973 1.70856
C 1673 0.0035 0.920049 2.04666 4.60822 1.05112 1.93832 4.66535
C 1674 0.0035 2.20531 2.11799 1.81085 2.04908 2.1531 1.99483
C 1675 0.0035 0.882667 4.59793 4.77537 0.768375 4.63808 4.69926
C 1676 0.0035 2.61811 2.52111 3.36904 2.65487 2.46359 3.22864
C 1677 0.0035 4.10359 0.826347 2.64342 4.13008 0.774951 2.50927
C 1678 0.0035 1.96699 4.94509 4.20681 1.87493 4.82802 4.38595
C 1679 0.0035 2.97273 4.04725 4.4402 3.0803 4.03765 4.39375
C 1680 0.0035 2.59574 4.2355 3.48777 2.54236 4.21679 3.55913
C 1681 0.0035 1.67163 2.0023 3.07629 1.76338 2.00584 2.92679
C 1682 0.0035 0.69831 3.90867 1.99375 0.824793 3.85109 1.9467
C 1683 0.0035 3.78025 1.34107 1.46946 3.72829 1.39671 1.2958
C 1684 0.0035 2.19956 3.72923 4.59467 2.19894 3.77342 4.50832
C 1685 0.0035 3.76016 0.308201 3.59198 3.8809 0.413936 3.65153
C 1686 0.0035 2.77625 3.62262 0.119228 2.70711 3.68042 0.0850588
C 1687 0.0035 3.02088 2.03362 2.23399 2.98961 2.11413 2.18919
C 1688 0.0035 0.196683 4.57134 1.23614 0.285045 4.63622 1.14504
C 1689 0.0035 0.271051 4.52242 1.42487 0.269695 4.61912 1.38751
C 1690 0.0035 4.28108 3.86216 2.48818 4.28457 3.83883 2.40063
C 1691 0.0035 1.08476 1.20923 0.745151 1.06586 1.1868 0.904986
C 1692 0.0035 1.17175 0.50932 2.63414 1.19678 0.38287 2.64652
C 1693 0.0035 2.12041 1.5675 3.15701 2.13654 1.6253 3.07325
C 1694 0.0035 0.203628 2.68735 0.653703 0.1131 2.55978 0.725166
C 1695 0.0035 2.09874 2.596 0.471307 2.12894 2.60656 0.575121
C 1696 0.0035 3.44659 0.7635 0.833788 3.47659 0.822315 0.734762
C 1697 0.0035 0.467081 0.0956899 2.36291 0.48264 0.213029 2.3422
C 1698 0.0035 4.19791 0.730794 3.45052 4.29344 0.8828 3.56093
C 1699 0.0035 4.58408 1.01624 1.28015 4.59429 1.1725 1.32517
C 1700 0.0035 2.33831 3.35079 3.91121 2.33088 3.30823 3.67973
C 1701 0.0035 3.67102 4.18202 2.0896 3.7484 4.14035 2.04944
C 1702 0.0035 2.64794 2.50049 3.32148 2.78559 2.51038 3.56241
C 1703 0.0035 4.85521 1.7746 0.781447 4.88322 1.7593 0.877937
C 1704 0.0035 1.79178 4.81811 0.709462 1.87598 4.91882 0.747575
C 1705 0.0035 1.03348 4.25349 0.277318 1.0247 4.4334 0.252079
C 1706 0.0035 0.830399 3.8893 2.11611 0.785149 3.95787 2.00072
C 1707 0.0035 3.51396 3.83871 0.533161 3.41505 3.87204 0.418233
C 1708 0.0035 2.44647 1.117 0.597535 2.49389 0.994882 0.653995
C 1709 0.0035 3.36096 4.64933 0.185622 3.19784 4.57431 0.0849031
C 1710 0.0035 2.07555 1.68833 4.96036 1.97986 1.61807 4.87798
C 1711 0.0035 1.85516 4.85912 0.822622 1.78082 4.76281 0.630022
C 1712 0.0035 1.92637 3.30666 0.868749 1.9012 3.30445 0.767551
C 1713 0.0035 4.71785 3.36248 4.62048 4.67523 3.33392 4.69471
C 1714 0.0035 2.96927 3.47114 2.42289 2.88864 3.65959 2.42779
C 1715 0.0035 0.973141 1.30435 0.918378 0.970703 1.35366 1.02979
C 1716 0.0035 4.94371 1.93817 3.0218 4.98789 1.9297 2.93886
C 1717 0.0035 3.76556 2.71818 2.74019 3.72698 2.69266 2.98866
C 1718 0.0035 1.36902 4.97176 4.67463 1.39862 5.03415 4.74452
C 1719 0.0035 1.70354 4.94063 3.09021 1.88498 4.99427 3.0659
C 1720 0.0035 3.37827 4.62389 0.174098 3.3906 4.81086 0.357992
C 1721 0.0035 2.88256 1.3121 3.89293 2.81598 1.41595 3.84468
C 1722 0.0035 1.75275 4.18981 1.34688 1.66423 4.2465 1.38087
C 1723 0.0035 4.45805 2.16255 4.95166 4.50528 2.24768 4.79808
C 1724 0.0035 0.382139 3.93958 3.99922 0.426758 3.8527 4.06847
C 1725 0.0035 1.62595 3.64455 1.34099 1.57311 3.50211 1.18601
C 1726 0.0035 0.780709 4.18192 4.01496 0.938539 4.08024 4.01517
C 1727 0.0035 0.145639 2.37546 2.12612 0.216256 2.2368 2.0519
C 1728 0.0035 2.65229 2.90396 4.16213 2.54033 2.86163 4.0993
C 1729 0.0035 1.3842 0.34885 2.8069 1.39213 0.271078 2.75486
C 1730 0.0035 3.21416 4.61459 0.0537407 3.29897 4.6069 0.230688
C 1731 0.0035 2.82992 3.57168 2.45677 2.77622 3.74484 2.49762
C 1732 0.0035 5.03578 1.4826 2.76046 5.00473 1.34404 2.60628
C 1733 0.0035 1.9839 2.67711 0.138597 2.12984 2.60101 0.164144
C 1734 0.0035 2.82054 2.46572 3.53032 2.6831 2.47138 3.36032
C 1735 0.0035 1.96496 0.640176 4.9073 1.92038 0.71253 4.97813
C 1736 0.0035 2.13486 2.65186 0.257786 2.13193 2.69314 0.419148
C 1737 0.0035 1.85072 0.539768 1.5031 1.77535 0.550297 1.59411
C 1738 0.0035 0.509762 1.3144 3.44536 0.490136 1.34919 3.32196
C 1739 0.0035 0.379543 2.30906 3.56482 0.296042 2.26999 3.55243
C 1740 0.0035 2.84415 1.47119 3.82425 2.93822 1.3002 3.87412
C 1741 0.0035 2.35329 2.94828 3.3798 2.47737 2.9992 3.30057
C 1742 0.0035 3.5548 3.03579 4.40864 3.48084 3.00491 4.35129
C 1743 0.0035 3.46685 1.06747 0.485192 3.40243 1.11713 0.541881
C 1744 0.0035 1.31595 2.88092 2.6116 1.40294 2.92223 2.67344
C 1745 0.0035 1.75496 0.550234 1.51435 1.86438 0.678771 1.63492
C 1746 0.0035 1.53903 2.55729 2.15806 1.59584 2.61624 2.27461
C 1747 0.0035 2.9981 3.31089 2.38296 2.96589 3.55667 2.4847
C 1748 0.0035 3.41918 4.8398 2.12345 3.47911 4.78142 2.18811
C 1749 0.0035 3.83482 2.59665 1.4907 3.902 2.61767 1.61049
C 1750 0.0035 4.99651 4.6913 4.13749 4.8148 4.51757 4.09025
C 1751 0.0035 4.10957 0.554671 3.40591 4.23034 0.695976 3.44104
C 1752 0.0035 4.41619 2.74845 4.15711 4.35018 2.69347 4.1265
C 1753 0.0035 3.63587 4.07087 2.02392 3.6404 3.99835 2.09085
C 1754 0.0035 2.13019 2.70093 1.0112 2.07582 2.65945 1.10909
C 1755 0.0035 3.3231 4.58932 4.90212 3.4077 4.64119 4.80813
C 1756 0.0035 3.7876 2.55291 1.53236 3.6825 2.50348 1.4478
C 1757 0.0035 3.47448 0.501079 0.857866 3.51806 0.502567 0.674822
C 1758 0.0035 1.6351 1.95685 3.09394 1.76238 2.00072 3.0445
C 1759 0.0035 3.57313 1.63967 1.09351 3.46321 1.59958 1.04901
C 1760 0.0035 0.93886 3.55985 5.03704 0.951729 3.47588 4.87678
C 1761 0.0035 3.3433 4.7409 0.0850359 3.3321 4.54056 0.0161293
C 1762 0.0035 3.70117 0.168841 3.52574 3.64166 0.256055 3.51592
C 1763 0.0035 2.27686 2.62913 0.399419 2.37716 2.59686 0.477411
C 1764 0.0035 0.259668 1.55486 4.89275 0.195416 1.47518 4.90758
C 1765 0.0035 2.93293 1.09334 3.98496 2.80962 1.24385 3.88419
C 1766 0.0035 4.7734 4.69126 0.533448 4.76985 4.85628 0.458265
C 1767 0.0035 0.215058 4.6083 1.24777 0.134589 4.54729 1.39629
C 1768 0.0035 3.28154 1.95142 3.49888 3.13663 1.91016 3.45859
C 1769 0.0035 2.90272 3.57938 2.49388 2.88635 3.67319 2.4782
C 1770 0.0035 1.01028 1.38731 1.01487 0.991468 1.28102 0.971331
C 1771 0.0035 2.08787 3.70476 4.54641 2.01819 3.74724 4.67061
C 1772 0.0035 3.59599 3.06763 4.47714 3.50195 2.98583 4.34923
C 1773 0.0035 0.953678 2.02684 1.03769 1.01823 1.8692 0.999873
C 1774 0.0035 4.78092 4.43521 4.06128 4.79738 4.28534 3.94908
C 1775 0.0035 2.11789 1.48128 0.174914 1.95231 1.2946 0.296794
C 1776 0.0035 1.72386 1.99315 2.95792 1.82861 2.02021 2.92246
C 1777 0.0035 3.75284 1.47543 1.24922 3.70064 1.53932 1.05965
C 1778 0.0035 0.160135 4.47191 1.42247 0.244581 4.51421 1.26853
C 1779 0.0035 1.12372 0.213097 3.73379 1.03592 0.159747 3.78107
C 1780 0.0035 0.406187 2.37901 3.51574 0.209175 2.34326 3.54014
C 1781 0.0035 0.566707 2.45574 3.47819 0.747471 2.32824 3.4964
C 1782 0.0035 1.49417 3.1585 0.860931 1.46133 3.26873 0.959978
C 1783 0.0035 3.55929 2.80097 2.46665 3.6643 2.73379 2.53603
C 1784 0.0035 2.08902 3.51402 4.63964 2.13171 3.68401 4.63293
C 1785 0.0035 1.67147 3.01068 0.0935652 1.78129 2.95723 -0.033465
C 1786 0.0035 0.507562 0.558477 2.66724 0.466777 0.665872 2.52422
C 1787 0.0035 3.31612 2.21383 4.34249 3.33832 2.24534 4.47798
C 1788 0.0035 4.34819 1.00298 3.61575 4.42702 1.07327 3.73011
C 1789 0.0035 0.153865 2.28289 3.51957 0.319694 2.33212 3.50405
C 1790 0.0035 1.4452 4.004 2.72035 1.48907 3.94106 2.79347
C 1791 0.0035 0.282046 1.04551 3.9583 0.380503 0.991128 3.95857
C 1792 0.0035 3.0946 0.472905 4.60341 3.29273 0.529464 4.48632
C 1793 0.0035 4.76688 4.66184 0.376176 4.75639 4.61488 0.459827
C 1794 0.0035 4.49118 2.70315 2.00925 4.46769 2.64212 2.10989
C 1795 0.0035 4.82935 3.1859 4.3045 4.71032 3.29931 4.22417
C 1796 0.0035 0.257874 1.69809 0.323231 0.139053 1.74448 0.327854
C 1797 0.0035 4.93985 4.37541 1.85459 4.93364 4.30579 1.92111
C 1798 0.0035 3.37619 0.203491 3.04727 3.25126 0.232052 3.05025
C 1799 0.0035 1.19805 0.206984 2.6942 1.03951 0.389853 2.57838
C 1800 0.0035 1.24938 2.04316 4.64674 1.08517 2.03353 4.63905
C 1801 0.0035 0.390468 3.92863 4.68314 0.510902 4.02128 4.60529
C 1802 0.0035 2.93795 3.08505 0.19785 2.91396 3.1783 0.364918
C 1803 0.0035 1.72806 3.31055 3.89625 1.62785 3.26903 3.88303
C 1804 0.0035 4.81737 2.32467 4.75287 4.6934 2.23397 4.82508
C 1805 0.0035 0.376816 0.989699 1.68241 0.267623 0.903803 1.45127
C 1806 0.0035 1.24851 1.86623 1.62409 1.46308 1.77716 1.56821
C 1807 0.0035 4.20673 3.9314 4.51391 4.28727 3.89108 4.48775
C 1808 0.0035 3.73068 4.44257 2.34931 3.82911 4.49818 2.28177
C 1809 0.0035 2.99502 1.2432 2.31843 2.80095 1.29758 2.18331
C 1810 0.0035 1.89686 2.05069 2.864 1.80957 2.06763 2.95901
C 1811 0.0035 1.24296 0.345372 2.54076 1.22302 0.355223 2.43668
C 1812 0.0035 2.18413 3.76252 4.61802 2.15713 3.6027 4.51415
C 1813 0.0035 3.07551 1.7946 2.39846 3.12959 1.71768 2.44381
C 1814 0.0035 3.82299 1.44504 1.43623 3.74204 1.50496 1.25434
C 1815 0.0035 0.114195 2.16927 1.29212 0.025472 2.17042 1.16947
C 1816 0.0035 0.813181 4.78176 4.74278 0.875721 4.68301 4.7571
C 1817 0.0035 1.44049 1.77809 1.6132 1.36108 1.7024 1.69693
C 1818 0.0035 0.287515 3.54306 1.05912 0.323385 3.53864 1.14246
C 1819 0.0035 2.48847 3.2233 3.76366 2.40863 3.30005 3.77383
C 1820 0.0035 1.98849 2.0279 2.83836 1.89925 1.94306 2.93574
C 1821 0.0035 3.17554 4.35079 4.46941 3.15285 4.41955 4.34688
C 1822 0.0035 1.48513 3.73532 2.77713 1.50538 3.62513 2.96123
C 1823 0.0035 2.82816 3.76013 2.46855 2.8745 3.67394 2.45548
C 1824 0.0035 2.02408 2.01668 2.76183 2.08438 2.20592 2.73894
C 1825 0.0035 4.32554 0.906657 3.62802 4.28723 0.828762 3.56558
C 1826 0.0035 1.78579 2.15124 2.84283 1.88741 2.02553 2.85571
C 1827 0.0035 1.34728 2.09691 3.19778 1.22151 2.12225 3.23057
C 1828 0.0035 4.68898 1.75174 3.03797 4.62888 1.68772 2.97522
C 1829 0.0035 4.87746 2.23284 0.84831 4.94797 2.12089 0.782259
C 1830 0.0035 3.22225 4.64573 4.36702 3.24684 4.47132 4.40118
C 1831 0.0035 4.28985 2.22465 4.90248 4.51064 2.3419 4.89361
C 1832 0.0035 3.72667 2.66965 1.9755 3.62561 2.81179 2.08338
C 1833 0.0035 1.45715 4.2134 4.83984 1.46986 4.30211 4.86663
C 1834 0.0035 1.01902 1.17526 0.860584 0.952143 1.30196 0.967796
C 1835 0.0035 2.39769 3.33988 3.93344 2.31763 3.34916 3.97581
C 1836 0.0035 3.5873 4.39355 1.16459 3.65155 4.39451 1.24025
C 1837 0.0035 0.385592 3.77907 4.0677 0.282312 3.90519 4.00098
C 1838 0.0035 0.140348 3.52471 2.39008 0.229918 3.53972 2.36513
C 1839 0.0035 3.53517 1.38364 0.887178 3.42912 1.31005 0.906127
C 1840 0.0035 1.62374 3.73812 2.89056 1.52838 3.69369 2.9375
C 1841 0.0035 4.20702 2.32882 4.8701 4.22795 2.17433 4.89406
C 1842 0.0035 0.967688 4.25712 0.311348 0.965178 4.42999 0.347251
C 1843 0.0035 3.31428 3.88182 1.71385 3.16455 3.93147 1.75074
C 1844 0.0035 0.839971 1.35365 0.505407 0.906209 1.22248 0.64646
C 1845 0.0035 2.99411 2.23833 0.39098 3.02829 2.13306 0.449008
C 1846 0.0035 3.63356 4.35694 2.39836 3.59082 4.47977 2.4606
C 1847 0.0035 3.68072 2.73613 2.79428 3.6628 2.71817 2.66749
C 1848 0.0035 4.38183 3.50654 1.06316 4.35292 3.46079 1.18573
C 1849 0.0035 5.07523 2.0165 0.870356 4.93513 1.97985 0.829702
C 1850 0.0035 4.6245 3.43459 1.48651 4.6013 3.21753 1.54763
C 1851 0.0035 3.54031 3.10858 4.30884 3.64589 2.88346 4.32016
C 1852 0.0035 3.86352 2.66325 1.59627 3.73502 2.5623 1.49491
C 1853 0.0035 3.1844 4.7168 4.27997 3.22984 4.64727 4.34599
C 1854 0.0035 2.7373 0.152576 4.53142 2.65573 0.327393 4.45106
C 1855 0.0035 3.81076 3.72429 0.924979 3.84772 3.75175 0.838943
C 1856 0.0035 1.31664 2.02777 3.55975 1.39678 1.84132 3.59184
C 1857 0.0035 3.00887 3.50505 2.38188 3.01454 3.36867 2.3435
C 1858 0.0035 2.10469 2.80675 1.1269 2.16602 2.68136 0.890372
C 1859 0.0035 2.99109 3.92182 1.66782 3.15801 3.92576 1.72909
C 1860 0.0035 1.4678 4.10814 2.63626 1.39647 4.02054 2.70689
C 1861 0.0035 4.16205 0.720362 3.42072 4.30041 0.893562 3.56025
C 1862 0.0035 0.205046 4.60463 1.24454 0.188557 4.58065 1.3304
C 1863 0.0035 5.10527 1.92939 2.93869 4.90276 1.91831 2.97932
C 1864 0.0035 0.284021 1.59515 0.271864 0.341105 1.64611 0.154276
C 1865 0.0035 4.6438 3.35637 1.55974 4.59996 3.15648 1.60734
C 1866 0.0035 3.81221 1.34613 1.42552 3.80252 1.39225 1.3389
C 1867 0.0035 3.93386 0.897425 2.71162 3.99766 0.734421 2.50922
C 1868 0.0035 2.65888 2.53162 3.43129 2.77079 2.54492 3.52325
C 1869 0.0035 3.67478 1.18241 4.86005 3.64439 1.10041 4.96618
C 1870 0.0035 0.860938 1.16593 0.779766 0.917141 1.21702 0.900582
C 1871 0.0035 0.89721 1.76268 1.11466 0.935119 1.91702 0.973129
C 1872 0.0035 2.24507 2.54938 0.608615 2.14475 2.53864 0.544997
C 1873 0.0035 3.2086 1.69804 3.40424 3.17339 1.88928 3.53349
C 1874 0.0035 1.98274 4.38714 3.46842 2.06522 4.50699 3.62638
C 1875 0.0035 0.95977 4.98547 1.28075 1.05192 4.91043 1.25756
C 1876 0.0035 0.781738 1.38574 0.40777 0.822761 1.22634 0.619601
C 1877 0.0035 3.1037 4.01176 1.7203 3.17089 3.92049 1.73233
C 1878 0.0035 3.93972 4.33911 3.70694 3.77395 4.4582 3.57301
C 1879 0.0035 5.04698 3.09013 2.42184 5.01216 3.11261 2.27677
C 1880 0.0035 1.26545 3.16115 4.643 1.38825 3.16159 4.68411
C 1881 0.0035 2.94977 3.39221 2.45939 2.86767 3.45648 2.43303
C 1882 0.0035 1.62329 3.18182 3.93771 1.5064 3.13847 3.90152
C 1883 0.0035 0.791988 0.113379 4.89348 0.705471 0.180482 5.08509
C 1884 0.0035 0.256228 2.31013 0.963493 0.170002 2.27625 0.781081
C 1885 0.0035 3.88688 0.836852 0.168024 3.92799 0.893578 0.237057
C 1886 0.0035 4.63151 4.58073 0.700986 4.57844 4.49831 0.956717
C 1887 0.0035 0.365532 3.57501 1.07183 0.320073 3.51152 1.24254
C 1888 0.0035 3.56465 3.73869 4.87617 3.70053 3.71786 4.95143
C 1889 0.0035 0.685337 4.33266 1.54877 0.575445 4.37852 1.44506
C 1890 0.0035 5.05326 1.62656 2.81298 4.96113 1.49845 2.73398
C 1891 0.0035 3.14242 0.916989 1.96261 3.23147 1.06764 1.99348
C 1892 0.0035 0.759732 1.85834 4.24914 0.72216 1.77454 4.24971
C 1893 0.0035 1.62343 3.79811 4.85688 1.52921 3.77974 4.93182
C 1894 0.0035 4.9318 4.94279 1.67764 4.85283 4.7923 1.73663
C 1895 0.0035 1.67135 4.10335 1.33689 1.65541 4.16467 1.42752
C 1896 0.0035 3.77857 1.29882 1.3505 3.77573 1.33642 1.44894
C 1897 0.0035 3.05795 1.91814 3.59031 3.17607 1.91343 3.5038
C 1898 0.0035 3.66236 1.41617 0.801916 3.48779 1.24289 0.897411
C 1899 0.0035 4.82656 0.17754 0.452734 4.8134 0.175013 0.562111
C 1900 0.0035 2.00883 3.6527 0.95568 1.99002 3.54838 0.888301
C 1901 0.0035 1.89644 1.35202 0.397812 2.00984 1.41004 0.232285
C 1902 0.0035 0.310135 1.50519 0.261233 0.325905 1.64155 0.246329
C 1903 0.0035 0.193504 2.66172 2.9473 0.0602503 2.54061 2.95846
C 1904 0.0035 2.11412 3.58102 4.48661 2.11193 3.72745 4.63583
C 1905 0.0035 4.59112 1.68132 1.86787 4.47947 1.64603 1.83981
C 1906 0.0035 3.48757 1.63665 4.8562 3.44096 1.72888 4.9266
C 1907 0.0035 3.76404 2.63741 2.09445 3.74495 2.78667 1.94498
C 1908 0.0035 2.05037 0.554823 2.64258 2.17032 0.625504 2.67402
C 1909 0.0035 3.2649 0.188004 2.93162 3.43082 0.242108 2.98916
C 1910 0.0035 3.10556 3.22019 0.299331 2.95643 3.11153 0.258357
C 1911 0.0035 0.709094 3.56537 0.441876 0.827806 3.61408 0.44412
C 1912 0.0035 1.68988 3.19069 3.88151 1.45942 3.13057 3.88242
C 1913 0.0035 0.21539 2.27154 2.28933 0.0520365 2.27373 2.29468
C 1914 0.0035 1.99424 3.62341 0.918219 2.0359 3.52014 0.863176
C 1915 0.0035 0.380488 2.40898 3.55333 0.561071 2.42008 3.52805
C 1916 0.0035 4.13787 0.922505 2.58373 4.17558 0.941286 2.76155
C 1917 0.0035 5.02563 1.74139 2.85035 5.01128 1.95469 2.96556
C 1918 0.0035 0.280422 2.24012 2.10633 0.119584 2.31531 2.16352
C 1919 0.0035 2.15054 1.51673 2.77596 2.07994 1.55338 2.72832
C 1920 0.0035 1.99783 2.53458 0.0729137 2.04843 2.59605 0.182933
C 1921 0.0035 3.92913 0.698344 4.55266 3.69856 0.69214 4.62851
C 1922 0.0035 3.75779 0.686374 4.5287 3.82447 0.756378 4.6055
C 1923 0.0035 1.95623 3.61511 4.47437 1.98038 3.53952 4.55778
C 1924 0.0035 3.93177 2.38551 2.80238 4.03996 2.41787 2.80517
C 1925 0.0035 2.04749 2.51336 0.434637 2.09374 2.44517 0.527173
C 1926 0.0035 3.79455 2.59092 1.60086 3.7316 2.55423 1.54013
C 1927 0.0035 3.27248 4.64822 0.0605614 3.2744 4.74713 0.121685
C 1928 0.0035 1.47214 3.23547 0.60356 1.51093 3.15238 0.653499
C 1929 0.0035 1.05162 1.85137 0.97134 0.946325 1.9567 1.02923
C 1930 0.0035 0.390323 2.39243 3.52575 0.215515 2.32313 3.5033
C 1931 0.0035 2.48431 2.87707 4.92273 2.37345 2.87634 4.99706
C 1932 0.0035 4.43908 2.27922 4.87793 4.70253 2.36502 4.84223
C 1933 0.0035 0.962363 2.01237 0.854224 0.91377 1.91275 0.961737
C 1934 0.0035 1.30014 1.79934 3.57366 1.31294 1.89541 3.56071
C 1935 0.0035 0.430193 4.6418 1.20807 0.471626 4.60742 1.1082
C 1936 0.0035 3.33248 4.61465 0.265781 3.28673 4.57763 0.0608183
C 1937 0.0035 1.9727 2.02418 2.84212 1.86133 1.94453 2.91746
C 1938 0.0035 4.68507 4.41752 4.04046 4.85089 4.60539 4.09749
C 1939 0.0035 3.54918 1.35846 0.987605 3.4872 1.2777 1.01651
C 1940 0.0035 0.926868 1.27751 0.729256 0.873914 1.21254 0.502267
C 1941 0.0035 3.30811 4.67424 5.04713 3.30949 4.69985 4.91925
C 1942 0.0035 3.15575 4.65665 4.3117 3.07008 4.73724 4.26366
C 1943 0.0035 4.54375 3.46512 1.49379 4.57217 3.23148 1.47179
C 1944 0.0035 2.87174 3.15276 0.316354 2.90935 3.155 0.190356
C 1945 0.0035 4.68498 2.24751 1.60681 4.59504 2.24484 1.54459
C 1946 0.0035 2.01297 1.9441 2.74356 2.14934 1.9626 2.76969
C 1947 0.0035 5.06843 3.29642 2.2319 4.94953 3.27561 2.20925
C 1948 0.0035 2.11784 2.80564 1.14018 2.14482 2.70888 0.98504
C 1949 0.0035 1.53819 3.97304 2.77542 1.54205 3.7804 2.92467
C 1950 0.0035 0.609036 4.54217 4.37867 0.658629 4.47337 4.40933
C 1951 0.0035 0.379368 2.33845 3.48027 0.166354 2.19981 3.48318
C 1952 0.0035 0.217628 4.41073 4.18907 0.305264 4.55747 4.20465
C 1953 0.0035 0.236579 1.82535 0.197392 0.310812 1.62352 0.27424
C 1954 0.0035 3.30907 1.61961 2.49757 3.34554 1.62396 2.59773
C 1955 0.0035 1.892 1.48337 0.337673 1.79145 1.51363 0.386157
C 1956 0.0035 4.79836 2.3592 4.83234 4.64956 2.32407 4.84339
C 1957 0.0035 1.5316 3.17582 3.89612 1.63864 3.22028 3.91897
C 1958 0.0035 2.18609 2.15714 0.98121 2.12195 2.23335 0.926857
C 1959 0.0035 3.60321 0.384908 1.13718 3.4762 0.502204 1.10583
C 1960 0.0035 1.45586 4.29534 4.80024 1.50094 4.40042 4.88261
C 1961 0.0035 0.536782 0.329391 2.84008 0.512104 0.383209 3.01883
C 1962 0.0035 4.99666 1.82197 2.84245 5.05289 1.64353 2.88799
C 1963 0.0035 2.94768 1.34823 3.87719 2.92164 1.39238 3.98202
C 1964 0.0035 0.495808 2.30085 3.47052 0.655773 2.39776 3.55686
C 1965 0.0035 4.43376 2.04262 2.53062 4.33341 2.04399 2.49657
C 1966 0.0035 3.66694 2.76128 1.97408 3.60806 2.65493 1.94255
C 1967 0.0035 3.32671 0.605217 0.642174 3.29596 0.687181 0.698861
C 1968 0.0035 1.69954 1.97654 2.97644 1.60443 1.91565 3.15016
C 1969 0.0035 1.37707 2.13007 3.16526 1.24705 2.17365 3.15803
C 1970 0.0035 2.81085 1.29332 3.96199 2.91859 1.17143 3.83764
C 1971 0.0035 2.08476 2.63023 0.253188 2.24027 2.62992 0.361403
C 1972 0.0035 1.95041 1.94941 1.84373 2.01426 1.83884 1.84363
C 1973 0.0035 4.49953 0.981107 3.50162 4.61467 0.965292 3.62238
C 1974 0.0035 4.81017 4.48363 4.05689 4.96278 4.60126 4.17901
C 1975 0.0035 0.720123 4.7597 4.7269 0.872753 4.69643 4.81926
C 1976 0.0035 1.08052 1.99708 4.66227 0.95057 2.06555 4.58338
C 1977 0.0035 4.32774 3.4435 1.08719 4.3057 3.67168 1.03954
C 1978 0.0035 2.5747 0.298327 4.38668 2.674 0.176847 4.44381
C 1979 0.0035 0.453333 2.28445 0.165306 0.45817 2.25149 0.272479
C 1980 0.0035 4.87941 3.47508 0.844899 4.93069 3.62673 0.789321
C 1981 0.0035 0.242377 4.52594 1.44869 0.107869 4.4582 1.55172
C 1982 0.0035 3.56418 2.46249 1.49754 3.54618 2.35451 1.46219
C 1983 0.0035 4.66425 0.899123 1.2746 4.6703 1.03405 1.28185
C 1984 0.0035 2.93863 3.65032 0.566355 2.88998 3.42077 0.60161
C 1985 0.0035 2.68897 2.47919 3.47002 2.58676 2.37139 3.24628
C 1986 0.0035 2.80651 1.84128 4.60106 2.67059 1.9305 4.53488
C 1987 0.0035 3.34869 4.5921 0.350209 3.4008 4.55628 0.166053
C 1988 0.0035 0.73978 4.6402 4.80997 0.866042 4.63286 4.82902
C 1989 0.0035 4.36195 3.58353 0.99618 4.4663 3.56975 1.18115
C 1990 0.0035 4.89468 4.59784 4.09746 4.80649 4.50523 4.0671
C 1991 0.0035 2.00521 1.98395 2.90403 2.05315 2.19415 2.74663
