12800 
 0.099000
C 2578 0.0035 2.18044 1.22999 3.8732 2.10139 1.29499 3.96446
C 2579 0.0035 2.53225 1.37068 2.05837 2.55788 1.45562 2.03775
C 2580 0.0035 0.872327 3.32441 0.883084 0.780574 3.32339 0.902385
C 2581 0.0035 2.12143 0.086575 0.757862 2.10156 0.0422766 0.957348
C 2582 0.0035 0.923529 1.22743 0.945576 0.931545 1.14623 0.84462
C 2583 0.0035 1.01006 1.86172 1.21385 1.06339 1.94744 1.21969
C 2584 0.0035 3.06357 1.04782 3.35126 3.09671 1.13307 3.26298
C 2585 0.0035 1.39955 1.53809 4.94261 1.46433 1.41411 5.01477
C 2586 0.0035 3.17285 2.57622 0.439839 3.24665 2.47514 0.425752
C 2587 0.0035 0.0877287 0.788422 3.32185 0.153459 0.805843 3.41168
C 2588 0.0035 1.93449 4.76918 1.84768 2.07638 4.70149 1.91829
C 2589 0.0035 0.508767 2.76325 1.39474 0.614831 2.76834 1.45155
C 2590 0.0035 0.924062 1.67945 3.0766 0.836657 1.68944 2.99424
C 2591 0.0035 2.64822 1.29784 3.07463 2.60677 1.26827 2.84218
C 2592 0.0035 2.29145 3.68764 3.78823 2.3447 3.52185 3.63599
C 2593 0.0035 4.07467 1.82605 0.888138 4.17693 1.78697 0.906093
C 2594 0.0035 2.28706 0.255801 1.87216 2.08013 0.32235 1.78373
C 2595 0.0035 3.6427 1.25456 4.66367 3.64721 1.27361 4.56103
C 2596 0.0035 2.6272 1.17799 0.930279 2.69126 1.26725 0.929716
C 2597 0.0035 3.38495 2.28011 3.6618 3.52519 2.1961 3.5677
C 2598 0.0035 0.620725 3.07038 1.42802 0.716299 3.0818 1.36492
C 2599 0.0035 1.7934 1.16555 0.794331 1.79514 1.08174 0.865657
C 2600 0.0035 2.45832 3.50517 3.31323 2.42173 3.60358 3.29572
C 2601 0.0035 0.259114 0.184747 4.66106 0.263396 0.233517 4.58429
C 2602 0.0035 2.99485 2.28033 2.13359 3.18401 2.32037 2.30112
C 2603 0.0035 3.24769 3.18298 3.03702 3.09017 3.0382 2.91623
C 2604 0.0035 0.352201 3.47236 0.852277 0.281594 3.56943 0.837012
C 2605 0.0035 4.72323 0.230593 1.78672 4.64901 0.140452 1.87616
C 2606 0.0035 3.09334 0.53621 0.183733 3.0619 0.317017 0.298715
C 2607 0.0035 1.12457 0.979245 2.62834 1.20147 1.07349 2.63747
C 2608 0.0035 1.84458 1.30958 1.42675 1.95651 1.38064 1.59933
C 2609 0.0035 3.58846 2.17702 1.34057 3.60651 2.15442 1.48001
C 2610 0.0035 1.50191 3.55358 3.00046 1.49773 3.44263 2.82474
C 2611 0.0035 1.33292 1.37416 0.84563 1.39467 1.45351 0.854436
C 2612 0.0035 1.41536 0.845839 0.193678 1.26519 0.834071 0.100957
C 2613 0.0035 3.76354 1.60519 0.396086 3.70502 1.52078 0.474372
C 2614 0.0035 4.80198 1.68452 3.14177 4.56344 1.72142 3.25515
C 2615 0.0035 3.83886 0.151347 0.0174543 3.73881 0.204508 0.14097
C 2616 0.0035 1.52779 1.73934 1.49636 1.6161 1.59319 1.44962
C 2617 0.0035 0.323647 2.3775 1.80205 0.25241 2.37008 1.74174
C 2618 0.0035 1.43544 0.472221 4.04016 1.33866 0.520725 3.94866
C 2619 0.0035 1.11542 1.27409 4.68815 1.3566 1.28735 4.79936
C 2620 0.0035 1.43183 4.26319 1.72488 1.47016 4.29936 1.63838
C 2621 0.0035 1.82903 3.15202 0.540184 1.8809 2.94466 0.694082
C 2622 0.0035 0.520818 1.08879 4.58324 0.483969 1.29678 4.62475
C 2623 0.0035 3.28681 2.10538 3.31608 3.37678 2.09786 3.24527
C 2624 0.0035 2.75867 2.42586 2.23 2.72094 2.58772 2.38855
C 2625 0.0035 1.0299 3.40862 2.1927 1.02579 3.30326 2.29327
C 2626 0.0035 2.55212 1.75293 3.72692 2.72207 1.75309 3.69862
C 2627 0.0035 2.45635 1.4398 3.02975 2.62945 1.43117 2.84561
C 2628 0.0035 2.82329 2.59313 4.06667 2.89489 2.58492 4.13831
C 2629 0.0035 1.57371 1.57478 2.5596 1.60593 1.66058 2.47453
C 2630 0.0035 2.88261 4.05281 2.38394 2.77699 3.91925 2.20952
C 2631 0.0035 1.12472 1.67969 1.70607 1.02069 1.57981 1.73984
C 2632 0.0035 3.42458 2.27375 3.64535 3.48631 2.04993 3.50265
C 2633 0.0035 0.295697 3.16161 2.72177 0.153829 3.21545 2.79104
C 2634 0.0035 2.10941 3.02007 -0.0215167 2.17665 2.78404 0.0983614
C 2635 0.0035 1.9528 4.39928 1.01954 1.99432 4.40334 0.909529
C 2636 0.0035 4.38854 0.797976 2.26617 4.52032 0.865697 2.28935
C 2637 0.0035 2.67642 0.989925 1.88657 2.69863 1.08577 2.10849
C 2638 0.0035 1.71222 2.46854 1.80378 1.73873 2.37925 1.69118
C 2639 0.0035 0.3646 2.20216 3.30843 0.36321 2.19096 3.5246
C 2640 0.0035 4.5661 1.05985 1.0809 4.66147 1.1633 1.10019
C 2641 0.0035 1.25902 1.45026 2.96244 1.31978 1.53327 2.91234
C 2642 0.0035 1.80622 5.00354 0.285578 1.86487 4.9167 0.380095
C 2643 0.0035 3.85303 2.77955 3.99111 3.82316 2.59805 4.00758
C 2644 0.0035 0.807006 3.2562 2.22863 0.568019 3.22307 2.1885
C 2645 0.0035 0.641616 1.37359 4.36687 0.569404 1.35653 4.28917
C 2646 0.0035 1.25505 1.46371 3.97655 1.23537 1.39985 3.79238
C 2647 0.0035 1.93271 3.48655 1.24124 1.817 3.47133 1.29423
C 2648 0.0035 2.67096 2.27588 3.02869 2.53478 2.14451 3.12689
C 2649 0.0035 4.56339 1.0807 2.12255 4.67811 1.15097 2.1025
C 2650 0.0035 2.95337 3.30509 0.954612 2.94745 3.46737 1.05001
C 2651 0.0035 4.49367 0.64591 3.49846 4.37821 0.714 3.56702
C 2652 0.0035 3.55045 3.58495 0.717523 3.52014 3.45589 0.699072
C 2653 0.0035 0.383004 1.26479 0.190399 0.41016 1.16361 0.247473
C 2654 0.0035 1.40322 2.38174 2.36963 1.27261 2.52256 2.2998
C 2655 0.0035 0.821981 0.179916 1.11817 0.680461 0.251321 0.907717
C 2656 0.0035 0.913345 0.401245 1.54949 0.850496 0.45129 1.64451
C 2657 0.0035 4.20886 0.965294 1.35737 4.18448 1.05247 1.11195
C 2658 0.0035 0.957279 1.94515 1.08838 1.18683 1.94738 0.987174
C 2659 0.0035 0.392708 3.60494 4.0325 0.481011 3.69912 3.98861
C 2660 0.0035 0.482896 4.98683 0.62546 0.625902 4.99262 0.446649
C 2661 0.0035 2.0484 1.46454 0.711244 2.04664 1.43664 0.908068
C 2662 0.0035 2.72858 4.85341 0.549713 2.60355 5.00181 0.716401
C 2663 0.0035 1.41185 0.646741 2.42648 1.53547 0.61589 2.39311
C 2664 0.0035 0.90618 3.36748 1.28041 0.833009 3.28195 1.34802
C 2665 0.0035 2.1423 1.01091 0.988751 2.06216 0.93221 0.952278
C 2666 0.0035 1.68318 2.60461 2.27816 1.43606 2.5135 2.2257
C 2667 0.0035 2.88557 1.45417 2.47149 2.94481 1.29217 2.3696
C 2668 0.0035 0.774011 0.15494 1.86595 0.602604 0.0817089 1.76765
C 2669 0.0035 2.67877 1.80412 0.399923 2.50433 1.72895 0.268853
C 2670 0.0035 2.84595 1.15419 4.49226 2.78996 1.11587 4.37352
C 2671 0.0035 0.70912 2.07318 2.94263 0.584703 2.15581 2.89362
C 2672 0.0035 1.38573 1.05711 3.41 1.28693 1.25611 3.26356
C 2673 0.0035 1.15231 1.19962 2.01363 1.24339 1.22509 2.0285
C 2674 0.0035 4.49229 2.14996 0.0321495 4.61337 2.10412 0.025523
C 2675 0.0035 1.82671 4.84811 4.69815 1.75254 4.84186 4.80663
C 2676 0.0035 1.32463 0.892938 0.0640308 1.33396 0.985296 0.00911386
C 2677 0.0035 2.685 2.05464 1.70711 2.60802 1.96429 1.89579
C 2678 0.0035 1.70691 0.311594 1.45348 1.72635 0.188279 1.53453
C 2679 0.0035 2.83909 2.55316 1.78578 2.7117 2.5796 1.87015
C 2680 0.0035 0.297021 0.943073 0.470872 0.179123 1.01505 0.553309
C 2681 0.0035 1.55741 1.81812 1.89132 1.58356 1.86768 1.81639
C 2682 0.0035 2.54835 1.82194 0.414022 2.52507 2.08204 0.511042
C 2683 0.0035 2.24324 1.76788 2.51912 2.09547 1.93567 2.60595
C 2684 0.0035 1.33643 3.60353 1.56146 1.28502 3.5508 1.63201
C 2685 0.0035 2.37961 1.29573 2.66432 2.33944 1.24376 2.78682
C 2686 0.0035 0.204316 2.39547 3.42751 -0.00819764 2.35305 3.4159
C 2687 0.0035 3.03337 0.849206 4.84022 3.03785 0.761192 4.92719
C 2688 0.0035 1.45084 4.36479 3.49937 1.32126 4.39165 3.60103
C 2689 0.0035 4.86792 2.87693 0.606075 4.79728 2.90205 0.531295
C 2690 0.0035 2.06349 1.7744 2.83635 2.32145 1.77176 2.91549
C 2691 0.0035 3.09011 0.299643 2.45838 2.96489 0.276896 2.40067
C 2692 0.0035 3.97607 0.775504 1.93489 3.97649 0.696245 1.98695
C 2693 0.0035 0.58553 1.33173 0.61496 0.588267 1.43026 0.639527
C 2694 0.0035 1.24156 1.86261 0.696165 1.33426 1.83068 0.598567
C 2695 0.0035 2.74602 3.2833 0.527282 2.73948 3.37647 0.414695
C 2696 0.0035 2.76457 3.45442 3.49587 2.87627 3.37022 3.47799
C 2697 0.0035 2.30333 1.84751 1.73318 2.49954 1.98035 1.61109
C 2698 0.0035 2.42644 2.2416 2.0792 2.17707 2.28035 1.96997
C 2699 0.0035 2.20621 0.143107 1.01433 2.36055 -0.030883 1.15398
C 2700 0.0035 3.90018 2.70049 1.31213 3.8409 2.87341 1.35153
C 2701 0.0035 2.04091 2.26242 0.440952 2.08775 2.47195 0.50167
C 2702 0.0035 2.67213 2.96139 3.23236 2.71656 2.88136 3.36845
C 2703 0.0035 0.452281 3.14766 3.86553 0.431572 3.07968 4.01932
C 2704 0.0035 1.32497 1.81588 2.02296 1.34827 1.78635 1.93226
C 2705 0.0035 2.05252 3.73754 3.27488 1.9623 3.5739 3.3146
C 2706 0.0035 0.714921 3.0631 3.10931 0.68555 3.07924 3.02001
C 2707 0.0035 2.20492 3.72547 4.49772 2.22475 3.74807 4.59224
C 2708 0.0035 2.70194 3.14514 0.402752 2.61592 3.16353 0.432694
C 2709 0.0035 0.407616 3.40945 3.67552 0.677503 3.36001 3.61985
C 2710 0.0035 3.66745 2.83424 2.57026 3.53192 2.85405 2.60349
C 2711 0.0035 0.968392 0.693756 1.65466 0.83562 0.634627 1.69159
C 2712 0.0035 1.9765 1.58845 2.44352 2.06737 1.72873 2.35002
C 2713 0.0035 1.26495 1.75708 0.448692 1.26879 1.81452 0.614904
C 2714 0.0035 2.04089 0.942504 1.70782 1.98173 0.994413 1.62871
C 2715 0.0035 3.13453 0.593051 0.978459 2.99576 0.65707 0.9845
C 2716 0.0035 1.37715 3.44101 3.75072 1.28073 3.45844 3.83668
C 2717 0.0035 1.5188 2.52099 3.75413 1.54611 2.43241 3.74193
C 2718 0.0035 2.08027 4.80829 2.63991 1.92239 4.75999 2.66776
C 2719 0.0035 1.93932 2.23612 1.96587 1.89155 2.17171 1.88705
C 2720 0.0035 3.39444 1.31458 0.163895 3.28391 1.31697 0.0130556
C 2721 0.0035 2.1649 3.41923 3.4048 1.95021 3.35749 3.39438
C 2722 0.0035 0.289246 1.65484 4.98016 0.301227 1.75988 4.99534
C 2723 0.0035 2.30701 2.73159 0.449208 2.36343 2.72294 0.225477
C 2724 0.0035 3.64767 2.34034 3.93469 3.70573 2.46441 3.87861
C 2725 0.0035 4.26665 0.82738 1.29089 4.24005 0.740738 1.32655
C 2726 0.0035 3.11794 3.84519 2.19592 2.98503 3.84208 2.41116
C 2727 0.0035 3.79016 0.356609 4.98671 3.81801 0.266196 4.84708
C 2728 0.0035 1.73397 0.219558 0.937506 1.65936 0.0568672 1.06772
C 2729 0.0035 3.65067 0.812363 2.26805 3.57423 0.858771 2.47495
C 2730 0.0035 3.18029 3.63896 3.61579 3.14165 3.69302 3.7289
C 2731 0.0035 2.48926 1.70524 2.49664 2.58677 1.58034 2.30467
C 2732 0.0035 3.20832 4.92204 4.94521 3.07307 4.90034 4.91167
C 2733 0.0035 2.98779 3.1682 4.1591 2.80657 3.09064 4.09524
C 2734 0.0035 0.846249 1.49623 0.875649 0.793115 1.65142 0.840687
C 2735 0.0035 0.3471 4.02722 0.258298 0.461029 4.02104 0.261399
C 2736 0.0035 2.9937 -0.0190067 1.7542 3.01255 0.106003 1.85161
C 2737 0.0035 1.29469 1.83733 4.19309 1.30388 1.79345 4.10733
C 2738 0.0035 2.74733 2.95245 4.64965 2.7601 2.87266 4.69673
C 2739 0.0035 1.11377 3.51237 3.06463 1.26948 3.62141 3.08729
C 2740 0.0035 0.0886776 2.17035 2.85724 0.116903 1.91316 2.88579
C 2741 0.0035 1.77485 1.84667 2.66363 1.60835 1.73754 2.74989
C 2742 0.0035 2.97529 3.10361 1.13283 3.09364 3.07193 1.19118
C 2743 0.0035 2.71146 0.585497 3.91586 2.55849 0.432173 3.83109
C 2744 0.0035 2.72649 2.8331 1.92939 2.55579 2.98341 1.80089
C 2745 0.0035 2.06852 3.51607 2.94806 1.93617 3.50666 2.87653
C 2746 0.0035 2.28865 1.42868 0.690112 2.23633 1.40322 0.61429
C 2747 0.0035 0.477034 4.5191 4.41228 0.55796 4.49787 4.45844
C 2748 0.0035 2.75987 0.528011 1.52442 2.87745 0.484496 1.53563
C 2749 0.0035 4.81501 3.22435 2.22667 4.84947 3.15364 2.47305
C 2750 0.0035 2.50743 0.356673 0.596742 2.58966 0.308135 0.783181
C 2751 0.0035 3.3349 0.804343 0.405365 3.18625 0.70396 0.49756
C 2752 0.0035 1.22045 2.31185 4.12236 1.29799 2.34851 4.16624
C 2753 0.0035 0.550487 4.98755 1.42862 0.451115 4.9531 1.42351
C 2754 0.0035 1.71183 2.65191 3.23609 1.70839 2.56406 3.32843
C 2755 0.0035 3.72081 3.41298 3.05504 3.62713 3.53395 2.84329
C 2756 0.0035 2.22682 2.8219 0.825262 2.39823 2.91537 0.883212
C 2757 0.0035 3.07871 0.461691 2.56652 3.08354 0.596002 2.61069
C 2758 0.0035 2.97305 1.42978 1.16119 3.09343 1.52308 1.14865
C 2759 0.0035 4.22784 1.39026 1.36077 4.4138 1.36522 1.53901
C 2760 0.0035 0.379928 2.9968 1.18066 0.422576 2.94852 1.3507
C 2761 0.0035 3.84373 2.03361 1.45685 3.90359 1.8569 1.44238
C 2762 0.0035 2.42281 3.94676 0.501158 2.35241 3.87738 0.426338
C 2763 0.0035 1.18497 3.46396 2.38548 1.25755 3.37084 2.3925
C 2764 0.0035 0.493959 2.36481 1.86828 0.392997 2.49984 1.80275
C 2765 0.0035 1.82658 2.18671 2.55888 1.81239 2.14845 2.78223
C 2766 0.0035 0.6477 3.18426 3.15769 0.687734 3.24348 2.97205
C 2767 0.0035 2.23829 1.41427 3.01475 2.37911 1.44948 3.01907
C 2768 0.0035 1.68608 1.1457 4.38377 1.79997 1.24148 4.36551
C 2769 0.0035 3.4135 3.23529 1.2842 3.38957 3.15203 1.32486
C 2770 0.0035 2.87276 1.2119 2.8948 2.91827 1.09625 2.80002
C 2771 0.0035 4.06843 1.75485 1.46249 4.18865 1.73141 1.46565
C 2772 0.0035 4.58601 2.67408 1.11638 4.73885 2.64867 1.09754
C 2773 0.0035 0.555212 3.07555 1.70651 0.387314 3.0936 1.6897
C 2774 0.0035 1.2118 1.36497 0.938113 1.0764 1.38356 0.940905
C 2775 0.0035 4.07715 3.69833 1.19457 3.97281 3.65809 1.25739
C 2776 0.0035 3.76276 1.73101 4.10848 3.69531 1.49894 4.03941
C 2777 0.0035 2.99145 1.18275 0.113521 2.91925 1.29374 0.0833955
C 2778 0.0035 2.17649 0.371248 3.65233 2.19401 0.5262 3.53541
C 2779 0.0035 3.27349 1.27044 2.32422 3.19082 1.21242 2.13747
C 2780 0.0035 4.3222 1.73346 0.30552 4.09841 1.66431 0.198379
C 2781 0.0035 0.804322 0.801763 2.76715 0.661652 0.795753 2.91322
C 2782 0.0035 0.143741 3.34442 4.05905 0.0411521 3.32389 3.97873
C 2783 0.0035 1.81295 2.4092 1.04378 1.80965 2.34782 0.865756
C 2784 0.0035 0.330962 3.10552 3.2192 0.410209 2.94872 3.19478
C 2785 0.0035 2.11301 1.49278 1.99247 2.1648 1.43799 2.05043
C 2786 0.0035 1.23339 0.943881 1.28375 1.28627 0.95511 1.2053
C 2787 0.0035 2.91082 3.64161 3.92559 2.99341 3.60746 3.90665
C 2788 0.0035 2.94127 0.142657 2.4106 2.82352 0.112046 2.24332
C 2789 0.0035 1.87495 3.79572 3.46811 1.86176 3.68063 3.63144
C 2790 0.0035 3.45521 4.09687 2.15546 3.46432 4.20396 2.13571
C 2791 0.0035 4.18867 1.3934 0.93406 4.35127 1.40272 0.848595
C 2792 0.0035 0.613213 2.70714 1.04266 0.464408 2.59408 1.12769
C 2793 0.0035 2.5187 1.1149 3.49472 2.61484 1.2569 3.3075
C 2794 0.0035 2.68523 2.98572 2.18352 2.60475 3.0724 2.23217
C 2795 0.0035 1.35833 0.375366 1.17341 1.31099 0.461602 1.10225
C 2796 0.0035 1.69966 2.96558 3.33832 1.77545 3.07954 3.3108
C 2797 0.0035 3.91295 1.74213 2.34673 3.87093 1.75927 2.50326
C 2798 0.0035 2.45492 2.57619 4.413 2.56137 2.62697 4.42972
C 2799 0.0035 2.62023 0.0500529 1.33687 2.71982 0.0973718 1.09881
C 2800 0.0035 2.00785 1.92139 3.14914 2.15035 1.93431 3.08532
C 2801 0.0035 2.1303 3.08629 1.76895 2.16559 3.02852 1.84868
C 2802 0.0035 1.88393 1.77078 3.42025 1.93706 1.85135 3.39663
C 2803 0.0035 0.676617 0.11014 1.63399 0.893562 0.0389438 1.56404
C 2804 0.0035 3.89907 0.216351 1.0997 3.77031 0.369105 1.07682
C 2805 0.0035 2.40118 0.811624 2.51958 2.41293 0.86297 2.43449
C 2806 0.0035 1.91042 2.31593 4.72042 1.75188 2.32291 4.72502
C 2807 0.0035 0.579947 1.30538 0.314674 0.689167 1.15458 0.261789
C 2808 0.0035 4.61866 2.07477 1.5926 4.57042 2.19227 1.80875
C 2809 0.0035 0.142873 0.660747 4.10858 0.0378706 0.543906 4.15539
C 2810 0.0035 0.203291 1.70201 0.979912 0.250728 1.61554 1.085
C 2811 0.0035 3.17128 0.800688 3.0111 3.10121 0.831714 3.06826
C 2812 0.0035 3.08971 1.78262 3.07226 3.33523 1.75136 3.1057
C 2813 0.0035 3.34461 1.96856 3.35552 3.21836 1.8337 3.20283
C 2814 0.0035 2.70416 2.37081 3.27559 2.79541 2.46449 3.21837
C 2815 0.0035 3.64501 1.93311 2.40368 3.69682 1.90462 2.32971
C 2816 0.0035 2.07844 2.86416 1.91064 2.13312 2.79048 1.96985
C 2817 0.0035 0.326294 3.42122 2.22518 0.397604 3.33452 2.30377
C 2818 0.0035 1.35551 4.13241 2.06566 1.27673 4.06627 2.01965
C 2819 0.0035 1.61083 0.6406 2.15667 1.42421 0.777752 2.02416
C 2820 0.0035 2.40575 0.985761 4.02832 2.49706 1.16396 4.04741
C 2821 0.0035 1.57063 1.03646 1.70695 1.38176 1.02102 1.90541
C 2822 0.0035 1.97802 3.2577 3.73249 1.89395 3.28811 3.76748
C 2823 0.0035 0.299635 1.90961 2.92428 0.406111 1.73835 3.02617
C 2824 0.0035 1.29059 3.65366 3.3134 1.28969 3.5974 3.45865
C 2825 0.0035 2.56516 2.67506 0.879846 2.43376 2.60836 0.816041
C 2826 0.0035 3.52484 2.76939 1.63481 3.55327 2.61889 1.67986
C 2827 0.0035 3.879 3.68394 3.13178 3.76202 3.57282 3.22341
C 2828 0.0035 1.73447 4.02642 1.29721 1.54046 3.91042 1.29692
C 2829 0.0035 4.39533 4.4116 3.83397 4.41108 4.47548 3.69886
C 2830 0.0035 4.03774 2.63894 2.03042 3.89236 2.67617 2.18067
C 2831 0.0035 0.668914 0.14429 4.92654 0.599843 0.064585 5.05752
C 2832 0.0035 3.35647 3.96744 2.99629 3.39853 3.9707 2.91302
C 2833 0.0035 2.60442 1.10809 3.60333 2.64611 1.07633 3.86299
C 2834 0.0035 1.01025 3.72675 1.34983 1.14617 3.73269 1.45487
C 2835 0.0035 1.07778 4.00279 2.48712 1.03287 4.1034 2.55232
C 2836 0.0035 2.13072 1.07727 1.81051 2.19518 0.966093 1.81254
C 2837 0.0035 2.59659 2.20534 3.12677 2.6261 1.98276 3.08194
C 2838 0.0035 3.60696 4.55916 3.79735 3.54046 4.67087 3.77371
C 2839 0.0035 3.95971 1.59134 2.53694 3.77481 1.66872 2.632
C 2840 0.0035 2.57983 0.663491 0.985202 2.6301 0.737734 1.03487
C 2841 0.0035 2.46613 3.70323 4.62508 2.50648 3.80598 4.61494
C 2842 0.0035 2.20842 4.05685 2.21167 2.18765 3.9423 2.00659
C 2843 0.0035 2.6031 1.92355 3.12336 2.64206 1.83162 3.04629
C 2844 0.0035 3.35475 2.89905 1.64999 3.28386 3.09552 1.66857
C 2845 0.0035 1.31935 1.47138 3.20643 1.06181 1.54283 3.27942
C 2846 0.0035 3.4589 0.188718 1.82684 3.50172 0.26525 1.93076
C 2847 0.0035 0.246694 0.704353 1.19526 0.144515 0.710534 1.40262
C 2848 0.0035 0.0728972 0.702273 0.459457 0.330776 0.645154 0.475199
C 2849 0.0035 3.45928 3.92794 1.76008 3.27245 4.04421 1.6539
C 2850 0.0035 0.887987 1.54774 1.77207 0.774029 1.67136 1.93401
C 2851 0.0035 3.55828 0.782569 1.63391 3.65291 0.712726 1.75572
C 2852 0.0035 0.0793628 3.20385 2.08693 0.101404 3.14367 2.18768
C 2853 0.0035 3.62133 1.34086 4.43408 3.66322 1.33743 4.30642
C 2854 0.0035 2.46904 3.27709 2.48601 2.55366 3.13193 2.56771
C 2855 0.0035 2.21386 3.88322 1.33186 2.35229 3.97349 1.35252
C 2856 0.0035 2.34304 2.6762 1.94665 2.34253 2.75286 1.89535
C 2857 0.0035 1.83441 0.229742 1.7483 1.82243 0.334604 1.72599
C 2858 0.0035 1.2957 5.02831 1.47444 1.29805 4.80556 1.49565
C 2859 0.0035 3.78216 4.9035 0.740242 3.71729 4.93925 0.856524
C 2860 0.0035 2.34378 3.01472 3.76504 2.4683 3.0533 3.74977
C 2861 0.0035 2.87646 0.965875 2.30277 2.86575 1.00034 2.38926
C 2862 0.0035 4.92031 2.55305 3.17482 4.84838 2.47962 3.14179
C 2863 0.0035 1.45007 2.6237 2.49048 1.49502 2.57956 2.6788
C 2864 0.0035 2.69668 1.71632 2.63136 2.72119 1.75719 2.7546
C 2865 0.0035 2.08225 3.67562 0.705813 2.10748 3.45755 0.693774
C 2866 0.0035 3.15644 1.18671 3.4779 3.01925 1.25222 3.64666
C 2867 0.0035 1.97741 0.952447 0.609209 2.03616 0.868566 0.531726
C 2868 0.0035 0.918293 1.29728 0.436622 0.731166 1.32214 0.451279
C 2869 0.0035 1.97655 2.51671 3.21709 2.16096 2.52179 3.12022
C 2870 0.0035 3.08976 3.33135 0.218955 2.97736 3.28384 0.341321
C 2871 0.0035 3.39341 0.44742 1.26499 3.34967 0.354607 1.32221
C 2872 0.0035 1.78366 1.94859 0.414308 1.92396 1.92758 0.307741
C 2873 0.0035 3.2629 0.665748 3.31591 3.05726 0.698553 3.39318
C 2874 0.0035 0.218655 3.54694 4.40858 0.347024 3.50702 4.62788
C 2875 0.0035 1.16485 1.88806 4.67451 1.07618 1.88966 4.63822
C 2876 0.0035 3.08492 4.90589 3.56375 3.14297 4.83702 3.48501
C 2877 0.0035 3.02363 3.21216 4.75311 3.10186 3.25026 4.66976
C 2878 0.0035 0.135726 2.08206 1.89377 0.217685 1.98033 1.91762
C 2879 0.0035 1.53796 1.10302 2.58583 1.44413 1.21421 2.38598
C 2880 0.0035 2.70461 1.08013 1.74589 2.64104 0.930268 1.78732
C 2881 0.0035 1.27149 2.40257 1.69958 1.26445 2.49873 1.64162
C 2882 0.0035 1.12134 4.73468 2.35846 1.14473 4.61244 2.33377
C 2883 0.0035 2.37702 0.14338 2.23521 2.33934 0.0683091 2.3823
C 2884 0.0035 1.35152 3.12663 1.84801 1.19238 3.12146 1.80005
C 2885 0.0035 3.1932 3.35866 3.76103 3.15804 3.11949 3.81938
C 2886 0.0035 2.4759 2.5561 2.59817 2.5394 2.50962 2.77128
C 2887 0.0035 1.28586 3.01585 1.29569 1.4341 3.13886 1.26516
C 2888 0.0035 2.08777 2.22211 3.83115 2.27179 2.33196 3.91188
C 2889 0.0035 0.613015 1.40785 2.09104 0.380938 1.31682 2.04755
C 2890 0.0035 2.44602 0.941221 1.93513 2.41878 1.0142 1.83424
C 2891 0.0035 1.54839 1.76696 0.934991 1.52537 1.9135 1.02998
C 2892 0.0035 2.32278 3.90548 3.89291 2.30582 3.80545 3.84273
C 2893 0.0035 3.28347 4.88977 2.63522 3.1522 4.84453 2.59319
C 2894 0.0035 2.37084 2.67395 3.23876 2.29202 2.63994 3.30582
C 2895 0.0035 2.11148 2.61708 4.55068 2.0324 2.79181 4.3706
C 2896 0.0035 4.91097 1.87233 0.68557 4.82971 1.84241 0.524251
C 2897 0.0035 3.05069 2.86261 0.666245 2.92597 2.86734 0.65642
C 2898 0.0035 1.19844 3.4897 0.142282 1.27697 3.60182 0.16388
C 2899 0.0035 4.9087 2.04457 3.18211 4.87389 1.96638 3.27257
C 2900 0.0035 3.50448 0.0134428 1.41974 3.65284 0.144595 1.43791
C 2901 0.0035 0.56549 4.00916 2.08865 0.671287 3.94788 2.11327
C 2902 0.0035 2.67266 0.862093 0.341423 2.8041 0.962916 0.40816
C 2903 0.0035 1.07412 1.28107 0.894513 1.10228 1.25575 0.765656
C 2904 0.0035 0.827557 0.740602 2.42114 0.910143 0.747467 2.26706
C 2905 0.0035 3.27679 0.389146 1.86824 3.19732 0.348161 1.89939
C 2906 0.0035 1.23377 3.1985 1.58397 1.0861 3.29408 1.46597
C 2907 0.0035 2.30755 2.87897 2.53957 2.34848 2.79457 2.47144
C 2908 0.0035 2.77929 1.33013 1.62212 2.72513 1.24088 1.66977
C 2909 0.0035 1.41793 1.49274 3.22024 1.47289 1.49559 3.31075
C 2910 0.0035 0.633544 0.95007 1.69571 0.638331 0.905303 1.8062
C 2911 0.0035 2.21915 1.72474 4.60428 2.33786 1.68834 4.80765
C 2912 0.0035 4.38715 0.489125 0.129045 4.52556 0.488266 -0.0212145
C 2913 0.0035 0.323941 0.180436 3.50345 0.381224 0.128012 3.69139
C 2914 0.0035 3.07978 2.84525 1.53375 3.13294 2.84483 1.66514
C 2915 0.0035 0.545704 0.591093 0.428372 0.421007 0.67251 0.295093
C 2916 0.0035 2.28222 0.753998 1.08298 2.49928 0.853781 1.01275
C 2917 0.0035 1.56675 0.919848 2.89137 1.57379 0.923185 2.72007
C 2918 0.0035 4.66864 0.705793 2.46709 4.91752 0.681962 2.49041
C 2919 0.0035 1.44197 2.9411 2.60426 1.53797 2.92238 2.53114
C 2920 0.0035 4.00043 0.655305 0.352873 3.90843 0.672722 0.396001
C 2921 0.0035 1.88014 1.07 2.80243 1.70026 1.13201 2.83526
C 2922 0.0035 3.1202 1.38426 0.880894 3.19979 1.3852 0.981571
C 2923 0.0035 1.18834 2.27595 0.564132 1.1292 2.19687 0.525701
C 2924 0.0035 3.52864 3.1099 0.131798 3.73051 3.09125 0.171209
C 2925 0.0035 5.02276 3.20176 2.6895 4.91063 3.13786 2.47008
C 2926 0.0035 3.24499 1.73627 0.151562 3.29533 1.60153 0.231969
