# Initial configuration of rods
#
C 358 0.0035 1.105423 1.820298 0.136803 1.197325 1.806252 0.180555
C 359 0.0035 0.975452 1.851224 1.660549 1.031779 1.868191 1.576649
C 360 0.0035 0.164101 1.798119 0.927901 0.142181 1.709053 0.883273
C 361 0.0035 1.675314 0.745056 0.821264 1.729792 0.767960 0.903918
C 362 0.0035 0.644165 1.178084 0.448947 0.561877 1.237132 0.442248
C 363 0.0035 1.639816 0.190387 0.128605 1.562814 0.140376 0.170428
C 364 0.0035 0.328239 0.578586 1.953854 0.260393 0.651854 1.965049
C 365 0.0035 0.189146 0.742095 1.727578 0.140952 0.811977 1.780599
C 366 0.0035 1.048473 1.405192 0.990485 1.073608 1.434181 1.082768
C 367 0.0035 0.523751 1.475335 0.134440 0.434214 1.435906 0.154585
C 368 0.0035 0.448810 0.495238 1.456944 0.382419 0.566555 1.438435
C 369 0.0035 1.183235 0.233162 0.899911 1.178945 0.147573 0.949530
C 370 0.0035 0.397011 0.899369 0.614660 0.382119 0.804987 0.592129
C 371 0.0035 0.409572 0.145269 1.593133 0.425388 0.080774 1.521083
C 372 0.0035 0.829082 1.858733 0.450993 0.859956 1.832311 0.539979
C 373 0.0035 0.602837 1.869450 1.141786 0.644224 1.916396 1.067916
C 374 0.0035 1.447017 1.699908 1.295669 1.461335 1.641198 1.371117
C 375 0.0035 1.106833 0.623332 0.422920 1.115359 0.538487 0.468431
C 376 0.0035 0.840494 1.904573 0.975630 0.763782 1.962791 0.967659
C 377 0.0035 0.536033 1.721414 0.373728 0.537875 1.673664 0.289802
C 378 0.0035 0.272027 1.588228 1.514465 0.254866 1.575032 1.420382
C 379 0.0035 0.132862 0.387326 1.246812 0.081395 0.390485 1.165218
C 380 0.0035 0.417862 0.416379 1.355628 0.467601 0.489590 1.391796
C 381 0.0035 0.961533 1.144295 0.994173 1.026071 1.136725 0.924215
C 382 0.0035 1.533276 1.931263 0.274377 1.450042 1.948368 0.231299
C 383 0.0035 0.798795 1.144271 0.571912 0.768826 1.073777 0.515699
C 384 0.0035 0.451915 0.149229 1.943406 0.500603 0.092337 1.884964
C 385 0.0035 0.690821 0.111226 0.071760 0.631775 0.077053 0.005907
C 386 0.0035 1.368813 1.702766 0.734694 1.293203 1.662703 0.774582
C 387 0.0035 1.225052 1.734342 1.715842 1.289498 1.679298 1.757324
C 388 0.0035 0.496388 1.279084 0.760383 0.555396 1.349918 0.778921
C 389 0.0035 1.197263 0.395939 0.021882 1.141160 0.462470 0.056568
C 390 0.0035 0.985568 1.889167 1.921327 1.035083 1.911990 1.845444
C 391 0.0035 1.271474 1.641622 0.525085 1.339794 1.663431 0.465310
C 392 0.0035 1.862253 0.986700 0.735183 1.893860 0.918443 0.789862
C 393 0.0035 0.726446 1.278999 1.427347 0.715309 1.358497 1.382405
C 394 0.0035 0.354507 1.028462 0.654171 0.284460 1.026230 0.594760
C 395 0.0035 0.926116 0.892058 1.106367 0.834851 0.883788 1.112053
C 396 0.0035 1.869389 0.146498 1.117838 1.890444 0.130125 1.205454
C 397 0.0035 0.278289 0.966261 1.573783 0.230313 0.978944 1.497453
C 398 0.0035 0.458214 1.762957 0.991039 0.473753 1.780755 0.903431
C 399 0.0035 1.182909 1.363525 1.220769 1.237939 1.329372 1.283534
